0.45,-0.11,-0.21
0.50,-0.10,-0.28
0.59,-0.05,-0.29
0.52,0.03,-0.33
0.34,0.09,-0.35
0.35,0.11,-0.40
0.26,0.20,-0.13
0.12,0.20,0.06
0.03,0.14,0.04
0.04,0.07,0.03
0.06,-0.02,0.02
0.11,-0.09,-0.05
0.13,-0.10,-0.15
0.11,-0.07,-0.22
0.06,0.01,-0.26
0.00,0.12,-0.29
-0.03,0.21,-0.32
-0.06,0.31,-0.33
-0.07,0.42,-0.20
-0.13,0.52,-0.05
-0.21,0.50,-0.03
-0.26,0.36,-0.00
-0.26,0.20,-0.03
-0.30,0.04,-0.06
-0.43,-0.08,0.02
-0.64,0.23,-0.01
-1.46,1.28,-0.50
-2.49,3.74,0.20
-4.00,2.38,-0.09
-3.94,-4.00,-2.06
-3.03,-4.00,-1.94
-1.89,-0.75,2.06
-1.55,0.49,1.08
-0.49,-0.06,0.33
-0.31,0.44,0.57
-1.35,2.53,-1.20
-4.00,3.80,-2.46
-3.94,2.29,-1.73
-2.27,1.88,-0.31
-1.52,0.84,-0.06
-0.28,0.46,-0.04
0.90,0.72,-0.01
0.87,1.19,-0.06
0.45,1.38,0.08
-0.09,1.23,-0.06
-0.67,1.07,-0.13
-1.43,1.05,-0.11
-1.87,1.09,-0.09
-1.75,1.03,0.03
-1.53,0.97,-0.05
-1.24,0.93,-0.15
-1.03,0.77,-0.06
-0.90,0.68,0.13
-0.81,0.57,0.29
-0.81,0.42,0.21
-0.72,0.27,0.13
-0.60,0.20,0.10
-0.57,0.14,0.09
-0.56,0.21,0.03
-0.60,0.33,-0.03
-0.64,0.38,-0.06
-0.69,0.35,-0.09
-0.69,0.25,-0.20
-0.66,0.15,-0.22
-0.67,0.13,-0.25
-0.68,0.14,-0.32
-0.72,0.17,-0.32
-0.75,0.19,-0.33
-0.75,0.15,-0.36
-0.79,0.15,-0.29
-0.80,0.16,-0.27
-0.80,0.16,-0.27
-0.84,0.09,-0.25
-0.85,0.00,-0.16
-0.87,0.00,-0.23
-0.94,0.05,-0.33
-1.08,-0.02,-0.34
-1.11,-0.07,-0.41
-1.10,-0.04,-0.43
-1.05,0.03,-0.44
-1.05,0.02,-0.45
-1.01,-0.02,-0.41
-0.97,0.03,-0.40
-0.97,0.04,-0.40
-1.09,0.05,-0.33
-1.19,0.10,-0.35
-1.21,0.08,-0.42
-1.19,0.10,-0.44
-1.16,0.17,-0.47
-1.06,0.18,-0.44
-0.97,0.19,-0.36
-0.92,0.18,-0.29
-0.90,0.12,-0.21
-0.90,0.05,-0.16
-0.89,-0.01,-0.13
-0.89,-0.06,-0.14
