-0.99,-0.12,-0.46
-0.99,-0.10,-0.47
-1.01,-0.08,-0.46
-1.03,-0.03,-0.42
-1.05,0.03,-0.41
-1.05,0.09,-0.40
-1.03,0.10,-0.38
-1.02,0.10,-0.38
-1.00,0.11,-0.37
-1.00,0.12,-0.38
-1.02,0.13,-0.39
-1.04,0.13,-0.43
-0.96,0.12,-0.45
-0.88,0.09,-0.48
-0.86,0.09,-0.45
-0.84,0.17,-0.38
-0.80,0.29,-0.40
-0.84,0.36,-0.42
-0.87,0.38,-0.32
-0.81,0.32,-0.28
-0.81,0.15,-0.20
-0.88,-0.03,-0.16
-0.99,-0.19,-0.16
-1.02,-0.27,-0.21
-0.95,-0.16,-0.19
-0.89,0.03,-0.10
-0.86,0.17,-0.00
-0.77,0.18,0.02
-0.61,0.21,0.10
-0.47,0.36,0.15
-0.57,0.44,0.18
-0.82,0.45,0.18
-1.12,0.34,0.06
-1.29,0.25,-0.11
-1.17,0.38,-0.22
-0.95,0.52,-0.22
-0.79,0.58,-0.08
-0.55,0.52,0.00
-0.21,0.47,0.07
-0.01,0.53,0.11
-0.35,0.60,0.16
-0.77,0.55,0.13
-0.94,0.60,0.04
-1.11,0.70,-0.01
-1.11,0.80,-0.02
-0.89,0.87,0.03
-0.83,1.02,0.11
-0.68,1.12,0.24
-0.50,0.92,0.40
-0.47,0.71,0.41
-0.65,0.63,0.38
-1.03,0.67,0.13
-1.26,1.05,-0.23
-1.38,1.39,-0.39
-1.40,1.51,-0.52
-1.35,1.71,-0.63
-1.38,1.95,-0.50
-1.40,1.96,-0.34
-1.32,1.84,-0.18
-1.20,1.57,0.04
-1.11,1.44,0.18
-1.03,1.53,0.29
-1.06,1.64,0.32
-1.23,1.62,0.25
-1.49,1.39,0.11
-1.78,0.78,-0.09
-1.96,-0.14,-0.37
-1.97,-0.95,-0.54
-2.21,-0.91,-0.43
-2.33,-0.07,-0.43
-2.57,0.24,-0.38
-2.33,0.03,-0.12
-1.82,-0.68,-0.73
-1.24,-0.09,-1.43
-0.81,0.22,-1.13
-0.72,-0.90,-0.08
-0.61,-1.21,0.28
-0.45,-0.41,0.02
-0.44,0.28,-0.21
-0.30,0.61,-0.34
-0.03,0.52,-0.32
0.20,0.14,-0.25
0.29,-0.24,-0.15
0.36,-0.49,-0.09
0.43,-0.69,-0.07
0.44,-0.81,-0.03
0.46,-0.75,0.05
0.35,-0.64,0.03
0.38,-0.37,-0.11
0.28,-0.13,-0.22
0.14,0.04,-0.24
0.02,0.09,-0.17
-0.06,0.05,-0.08
-0.09,-0.04,0.00
-0.10,-0.16,0.04
-0.11,-0.24,0.00
-0.10,-0.28,-0.03
-0.08,-0.28,-0.07
-0.05,-0.18,-0.18
-0.04,-0.06,-0.20
-0.06,0.05,-0.15
-0.08,0.16,-0.16
-0.07,0.24,-0.18
-0.02,0.29,-0.22
0.00,0.30,-0.24
0.02,0.30,-0.24
0.04,0.27,-0.25
0.06,0.25,-0.21
0.04,0.22,-0.12
-0.03,0.17,-0.01
-0.12,0.10,0.10
-0.19,0.02,0.30
-0.21,-0.23,0.46
-0.10,-0.49,0.29
-0.02,-0.59,-0.08
-0.23,-0.24,-0.27
-0.63,0.35,-0.05
-1.03,1.16,-0.06
-2.83,3.70,-1.01
-4.00,4.00,-0.30
-4.00,-2.32,-0.45
-2.15,-4.00,-2.60
-0.93,-1.27,0.88
-1.65,0.85,-0.74
-2.08,0.54,1.17
-2.13,0.03,-0.68
-2.57,1.31,0.29
-3.70,2.16,-0.06
-3.26,2.60,-0.41
-1.51,2.36,-0.87
-0.67,2.36,-0.53
-0.58,1.89,-0.35
-0.38,1.37,-0.18
-0.17,1.18,-0.02
-0.27,1.08,0.07
-0.48,1.07,0.03
-0.66,1.15,0.08
-0.92,1.06,0.17
-1.12,0.92,0.15
-1.31,0.89,0.20
-1.44,0.86,0.18
-1.36,0.75,0.18
-1.01,0.60,0.07
-0.75,0.52,-0.02
-0.59,0.38,-0.07
-0.50,0.33,-0.11
-0.48,0.30,-0.12
-0.57,0.20,-0.24
-0.70,0.14,-0.31
-0.81,0.05,-0.33
-0.83,-0.06,-0.40
-0.89,-0.17,-0.30
-0.92,-0.26,-0.38
-0.80,-0.29,-0.47
-0.69,-0.29,-0.49
-0.54,-0.29,-0.53
-0.50,-0.20,-0.53
-0.47,-0.23,-0.48
-0.47,-0.26,-0.45
-0.55,-0.21,-0.42
-0.63,-0.19,-0.25
-0.65,-0.13,-0.20
-0.76,-0.02,-0.09
-0.88,0.02,-0.01
-0.94,-0.05,0.01
-1.00,-0.18,0.01
-1.04,-0.18,0.01
-1.03,-0.15,0.01
-0.94,-0.01,-0.04
-0.90,0.36,-0.17
-0.94,0.36,-0.05
-0.90,0.23,-0.09
-0.99,0.15,-0.15
-1.09,0.02,-0.30
-1.20,-0.03,-0.48
-1.29,0.03,-0.59
-1.25,0.19,-0.52
-1.05,0.30,-0.26
-0.69,0.21,-0.24
-0.92,0.24,-0.20
-1.21,0.30,-0.03
-1.29,0.29,-0.31
-1.45,0.32,-0.42
-1.43,0.30,-0.48
-1.18,0.25,-0.61
-0.98,0.12,-0.67
-0.88,0.06,-0.67
-0.84,-0.07,-0.64
-0.75,-0.15,-0.52
-0.67,-0.10,-0.34
-0.52,0.05,-0.32
-0.83,0.13,-0.23
-1.16,0.25,-0.10
-1.20,0.13,-0.20
-1.15,0.14,-0.39
-1.15,0.04,-0.30
-1.10,-0.10,-0.47
-0.96,-0.01,-0.50
-0.82,0.09,-0.56
-0.71,0.17,-0.58
-0.66,0.18,-0.50
-0.65,0.21,-0.45
-0.61,0.22,-0.39
-0.80,0.35,-0.40
-1.06,0.48,-0.31
-1.15,0.32,-0.29
-1.12,0.15,-0.36
-1.10,0.06,-0.33
-1.03,0.07,-0.36
-0.94,0.13,-0.43
-0.87,0.16,-0.45
