-0.91,0.05,-0.44
-0.91,0.05,-0.45
-0.92,0.04,-0.45
-0.92,0.04,-0.45
-0.92,0.03,-0.44
-0.93,0.02,-0.43
-0.93,0.01,-0.43
-0.92,0.00,-0.43
-0.92,0.00,-0.43
-0.93,0.01,-0.43
-0.93,0.01,-0.45
-0.93,0.02,-0.45
-0.92,0.01,-0.44
-0.92,0.01,-0.43
-0.92,0.00,-0.43
-0.92,0.00,-0.43
-0.92,0.01,-0.44
-0.92,0.01,-0.45
-0.92,0.01,-0.45
-0.92,0.01,-0.45
-0.92,0.01,-0.45
-0.92,0.01,-0.45
-0.92,0.01,-0.46
-0.92,0.02,-0.45
-0.92,0.02,-0.44
-0.92,0.01,-0.42
-0.92,0.01,-0.42
-0.92,0.01,-0.42
-0.92,0.01,-0.43
-0.92,0.02,-0.44
-0.92,0.03,-0.45
-0.92,0.04,-0.45
-0.91,0.04,-0.45
-0.92,0.04,-0.44
-0.92,0.03,-0.44
-0.93,0.03,-0.44
-0.92,0.03,-0.44
-0.93,0.03,-0.44
-0.93,0.02,-0.43
-0.92,0.01,-0.43
-0.92,0.00,-0.42
-0.92,0.00,-0.44
-0.92,0.01,-0.45
-0.92,0.02,-0.45
-0.92,0.03,-0.44
-0.92,0.03,-0.44
-0.91,0.02,-0.44
-0.92,0.01,-0.43
-0.92,0.00,-0.43
-0.92,-0.00,-0.43
-0.92,0.01,-0.44
-0.92,0.01,-0.44
-0.92,0.01,-0.44
-0.92,0.01,-0.44
-0.92,0.01,-0.45
-0.92,0.02,-0.44
-0.92,0.02,-0.44
-0.92,0.02,-0.43
-0.92,0.01,-0.43
-0.92,0.01,-0.44
-0.92,0.01,-0.44
-0.92,0.01,-0.43
-0.92,0.01,-0.43
-0.92,0.01,-0.43
-0.92,0.01,-0.43
-0.92,0.01,-0.43
-0.92,0.02,-0.43
-0.92,0.02,-0.43
-0.92,0.02,-0.43
-0.92,0.01,-0.43
-0.92,0.01,-0.43
-0.92,0.01,-0.44
-0.91,0.03,-0.45
-0.91,0.04,-0.45
-0.92,0.05,-0.45
-0.91,0.05,-0.46
-0.91,0.04,-0.45
-0.92,0.03,-0.45
-0.92,0.03,-0.46
-0.92,0.03,-0.46
-0.93,0.02,-0.45
-0.92,0.01,-0.45
-0.92,-0.00,-0.45
-0.92,-0.01,-0.45
-0.92,-0.02,-0.46
-0.91,-0.01,-0.46
-0.91,-0.00,-0.46
-0.90,-0.01,-0.47
-0.91,-0.02,-0.47
-0.92,-0.01,-0.46
-0.92,0.02,-0.45
-0.92,0.03,-0.46
-0.92,0.03,-0.46
-0.92,0.02,-0.44
-0.92,0.02,-0.43
-0.92,0.02,-0.44
-0.92,0.03,-0.44
-0.91,0.04,-0.44
-0.91,0.05,-0.43
-0.92,0.05,-0.43
-0.92,0.05,-0.44
-0.92,0.05,-0.44
-0.92,0.04,-0.44
-0.92,0.04,-0.44
-0.92,0.04,-0.43
-0.92,0.04,-0.43
-0.92,0.03,-0.44
-0.92,0.03,-0.43
-0.92,0.01,-0.42
-0.92,0.00,-0.41
-0.92,-0.01,-0.42
-0.93,-0.01,-0.42
-0.93,-0.00,-0.42
-0.92,0.01,-0.43
-0.92,0.01,-0.43
-0.92,0.02,-0.42
-0.92,0.02,-0.42
-0.93,0.02,-0.43
-0.93,0.03,-0.43
-0.92,0.03,-0.44
-0.92,0.03,-0.43
-0.92,0.02,-0.43
-0.92,0.03,-0.43
-0.92,0.03,-0.43
-0.92,0.02,-0.44
-0.92,0.02,-0.44
-0.92,0.02,-0.44
-0.92,0.02,-0.44
-0.92,0.02,-0.44
-0.92,0.02,-0.44
-0.92,0.02,-0.45
-0.92,0.02,-0.44
-0.92,0.02,-0.44
-0.92,0.02,-0.43
-0.92,0.02,-0.43
-0.92,0.01,-0.43
-0.92,0.01,-0.43
-0.92,0.02,-0.44
-0.92,0.02,-0.44
-0.92,0.02,-0.44
-0.92,0.02,-0.44
-0.92,0.03,-0.44
-0.92,0.02,-0.44
-0.92,0.02,-0.43
-0.92,0.02,-0.43
-0.92,0.01,-0.43
-0.93,0.01,-0.43
-0.92,0.01,-0.44
-0.92,0.02,-0.43
-0.92,0.02,-0.43
-0.92,0.02,-0.44
-0.92,0.02,-0.44
-0.92,0.02,-0.44
-0.92,0.01,-0.44
-0.92,0.01,-0.44
-0.92,0.02,-0.44
-0.92,0.01,-0.44
-0.92,0.01,-0.43
-0.92,0.01,-0.44
-0.92,0.01,-0.44
-0.92,0.01,-0.44
-0.92,0.01,-0.44
-0.92,0.01,-0.44
-0.92,0.01,-0.44
-0.92,0.00,-0.44
-0.92,0.00,-0.44
-0.92,-0.00,-0.44
-0.92,-0.00,-0.44
-0.92,-0.01,-0.43
-0.92,-0.04,-0.43
-0.93,-0.05,-0.43
-0.93,-0.06,-0.44
-0.92,-0.05,-0.45
-0.92,-0.04,-0.45
-0.92,-0.03,-0.46
-0.92,-0.02,-0.46
-0.93,-0.02,-0.47
-0.93,-0.03,-0.46
-0.93,-0.05,-0.45
-0.94,-0.08,-0.44
-0.92,-0.10,-0.45
-0.93,-0.10,-0.47
-0.95,-0.10,-0.43
-0.95,-0.08,-0.45
-0.95,-0.09,-0.46
-0.96,-0.07,-0.43
-0.95,0.03,-0.37
-0.89,0.11,-0.36
-0.87,0.13,-0.37
-0.87,0.13,-0.38
-0.88,0.15,-0.41
-0.89,0.21,-0.44
-0.90,0.27,-0.44
-0.90,0.30,-0.43
-0.89,0.31,-0.44
-0.89,0.29,-0.43
-0.89,0.28,-0.43
-0.91,0.25,-0.41
-0.94,0.23,-0.39
-0.94,0.20,-0.38
-0.94,0.19,-0.37
-0.93,0.18,-0.37
-0.91,0.17,-0.38
-0.90,0.16,-0.40
-0.90,0.18,-0.40
-0.91,0.18,-0.41
-0.91,0.17,-0.43
-0.92,0.18,-0.41
-0.92,0.22,-0.40
-0.92,0.23,-0.39
-0.93,0.20,-0.38
-0.94,0.20,-0.37
-0.94,0.21,-0.36
-0.93,0.24,-0.34
-0.92,0.24,-0.35
-0.91,0.22,-0.37
-0.91,0.23,-0.37
-0.91,0.25,-0.37
-0.92,0.25,-0.37
-0.91,0.26,-0.36
-0.92,0.27,-0.35
-0.92,0.27,-0.35
-0.92,0.28,-0.35
-0.93,0.27,-0.34
-0.93,0.28,-0.33
-0.93,0.31,-0.31

















 -,-,-
-0.93,-0.01,-0.41
-0.93,-0.02,-0.41
-0.93,-0.02,-0.41
-0.93,-0.02,-0.41
-0.93,-0.02,-0.41
-0.93,-0.01,-0.41
-0.93,-0.01,-0.41
-0.94,-0.01,-0.41
-0.93,-0.01,-0.41
-0.93,-0.01,-0.41
-0.93,-0.00,-0.41
-0.93,0.01,-0.41
-0.93,0.01,-0.41
-0.93,0.00,-0.41
-0.93,-0.00,-0.41
-0.93,-0.00,-0.41
-0.93,-0.00,-0.41
-0.93,0.00,-0.41
-0.93,0.01,-0.42
-0.93,0.01,-0.42
-0.93,0.01,-0.42
-0.93,0.02,-0.42
-0.93,0.02,-0.42
-0.93,0.02,-0.42
-0.93,0.02,-0.42
-0.93,0.02,-0.42
-0.93,0.01,-0.42
-0.93,0.01,-0.42
-0.93,0.01,-0.42
-0.93,0.01,-0.43
-0.93,0.01,-0.42
-0.93,0.01,-0.42
-0.93,0.01,-0.42
-0.93,0.01,-0.42
-0.93,0.01,-0.42
-0.93,0.00,-0.42
-0.93,-0.00,-0.42
-0.93,-0.00,-0.42
-0.93,0.00,-0.42
-0.93,0.00,-0.42
-0.93,0.00,-0.42
-0.93,0.00,-0.42
-0.93,-0.00,-0.42
-0.93,-0.00,-0.41
-0.93,-0.00,-0.41
-0.93,0.00,-0.41
-0.93,-0.00,-0.41
-0.93,-0.00,-0.41
-0.93,-0.00,-0.41
-0.93,-0.00,-0.41
-0.93,0.00,-0.41
-0.93,0.01,-0.41
-0.93,0.02,-0.42
-0.93,0.02,-0.42
-0.93,0.03,-0.42
-0.93,0.03,-0.42
-0.93,0.03,-0.41
-0.93,0.02,-0.41
-0.93,0.02,-0.41
-0.93,0.01,-0.41
-0.93,0.02,-0.41
-0.93,0.02,-0.41
-0.93,0.02,-0.41
-0.93,0.02,-0.41
-0.93,0.02,-0.41
-0.93,0.02,-0.41
-0.93,0.01,-0.41
-0.93,0.01,-0.41
-0.93,0.01,-0.41
-0.94,0.01,-0.41
-0.94,0.00,-0.40
-0.93,-0.00,-0.41
-0.93,-0.01,-0.41
-0.94,-0.01,-0.41
-0.93,-0.01,-0.41
-0.93,-0.01,-0.41
-0.93,-0.00,-0.41
-0.93,0.00,-0.42
-0.93,0.01,-0.42
-0.93,-0.00,-0.42
-0.93,-0.00,-0.42
-0.93,-0.00,-0.41
-0.94,0.00,-0.41
-0.93,0.00,-0.41
-0.93,0.00,-0.41
-0.93,-0.00,-0.41
-0.93,0.00,-0.41
-0.93,0.01,-0.41
-0.93,0.02,-0.41
-0.93,0.02,-0.41
-0.93,0.02,-0.41
-0.93,0.02,-0.41
-0.93,0.01,-0.41
-0.94,0.01,-0.41
-0.94,0.01,-0.40
-0.93,0.01,-0.41
-0.92,0.00,-0.41
-0.93,-0.00,-0.41
-0.94,0.01,-0.41
-0.93,0.01,-0.41
-0.93,0.01,-0.41
-0.93,0.00,-0.41
-0.93,-0.00,-0.41
-0.94,0.00,-0.40
-0.94,0.01,-0.40
-0.94,0.01,-0.39
-0.93,-0.00,-0.40
-0.93,-0.01,-0.40
-0.94,-0.01,-0.40
-0.94,-0.00,-0.40
-0.93,0.00,-0.41
-0.93,0.00,-0.41
-0.93,-0.00,-0.42
-0.93,-0.00,-0.42
-0.93,-0.00,-0.42
-0.93,-0.00,-0.42
-0.93,-0.00,-0.42
-0.93,-0.00,-0.42
-0.93,-0.01,-0.42
-0.93,-0.01,-0.42
-0.93,-0.01,-0.42
-0.93,-0.01,-0.42
-0.93,-0.01,-0.43
-0.93,-0.01,-0.43
-0.93,-0.01,-0.43
-0.92,-0.01,-0.43
-0.92,-0.01,-0.43
-0.92,-0.01,-0.43
-0.92,-0.01,-0.44
-0.92,-0.00,-0.43
-0.92,0.00,-0.43
-0.92,0.01,-0.43
-0.92,0.01,-0.44
-0.92,0.00,-0.44
-0.92,0.00,-0.44
-0.92,0.01,-0.44
-0.92,0.02,-0.44
-0.92,0.03,-0.44
-0.92,0.03,-0.44
-0.92,0.04,-0.45
-0.92,0.03,-0.44
-0.92,0.04,-0.44
-0.92,0.05,-0.44
-0.91,0.05,-0.45
-0.91,0.04,-0.46
-0.91,0.04,-0.45
-0.91,0.05,-0.44
-0.91,0.06,-0.45
-0.91,0.06,-0.45
-0.91,0.06,-0.45
-0.91,0.05,-0.45
-0.91,0.05,-0.45
-0.91,0.05,-0.45
-0.91,0.05,-0.45
-0.91,0.06,-0.45
-0.91,0.06,-0.46
-0.91,0.05,-0.46
-0.92,0.04,-0.46
-0.93,0.03,-0.46
-0.93,0.03,-0.46
-0.93,0.02,-0.47
-0.92,0.01,-0.46
-0.92,0.01,-0.46
-0.92,0.00,-0.47
-0.92,-0.00,-0.46
-0.91,-0.01,-0.46
-0.90,-0.02,-0.46
-0.90,-0.03,-0.46
-0.90,-0.03,-0.46
-0.91,-0.03,-0.47
-0.91,-0.03,-0.47
-0.91,-0.04,-0.46
-0.91,-0.04,-0.46
-0.91,-0.04,-0.46
-0.91,-0.04,-0.46
-0.90,-0.04,-0.46
-0.90,-0.03,-0.46
-0.90,-0.03,-0.46
-0.90,-0.01,-0.46
-0.91,-0.00,-0.47
-0.91,0.01,-0.47
-0.91,0.02,-0.48
-0.91,0.02,-0.47
-0.91,0.02,-0.47
-0.90,0.01,-0.46
-0.90,0.01,-0.47
-0.91,0.02,-0.47
-0.91,0.02,-0.47
-0.92,0.02,-0.47
-0.92,0.02,-0.47
-0.92,0.02,-0.48
-0.91,0.02,-0.47
-0.91,0.01,-0.47
-0.91,0.00,-0.47
-0.91,0.01,-0.47
-0.91,0.01,-0.46
-0.91,0.01,-0.46
-0.91,0.01,-0.46
-0.91,0.01,-0.46
-0.91,0.01,-0.46
-0.91,0.00,-0.46
-0.91,-0.00,-0.47
-0.91,-0.01,-0.47
-0.90,-0.01,-0.47
-0.90,-0.00,-0.47
-0.91,-0.01,-0.46
-0.91,-0.02,-0.46
-0.92,-0.02,-0.45
-0.92,-0.03,-0.45
-0.93,-0.03,-0.45
-0.92,-0.03,-0.45
-0.92,-0.03,-0.45
-0.92,-0.02,-0.46
-0.92,-0.02,-0.46
-0.92,-0.01,-0.45
-0.92,-0.00,-0.45
-0.92,-0.00,-0.45
-0.92,-0.01,-0.44
-0.92,-0.01,-0.44
-0.92,-0.02,-0.44
-0.92,-0.02,-0.44
-0.92,-0.02,-0.44
-0.92,-0.02,-0.44
-0.92,-0.02,-0.44
-0.92,-0.02,-0.44
-0.92,-0.02,-0.43
-0.92,-0.02,-0.43
-0.92,-0.02,-0.43
-0.92,-0.02,-0.44
-0.92,-0.02,-0.44
-0.92,-0.02,-0.44
-0.92,-0.03,-0.44

















 -,-,-
-0.95,-0.01,-0.37
-0.95,-0.01,-0.37
-0.95,-0.01,-0.37
-0.95,-0.01,-0.37
-0.95,-0.01,-0.37
-0.95,-0.00,-0.37
-0.95,-0.00,-0.37
-0.95,-0.00,-0.37
-0.95,-0.00,-0.37
-0.95,-0.01,-0.37
-0.95,-0.01,-0.37
-0.95,-0.01,-0.37
-0.95,-0.00,-0.37
-0.95,-0.01,-0.37
-0.95,-0.00,-0.37
-0.95,-0.00,-0.37
-0.95,-0.00,-0.37
-0.95,-0.01,-0.36
-0.95,-0.01,-0.36
-0.95,-0.01,-0.36
-0.95,-0.01,-0.36
-0.95,-0.01,-0.36
-0.95,-0.01,-0.36
-0.95,-0.00,-0.37
-0.95,-0.00,-0.37
-0.95,0.00,-0.37
-0.95,0.01,-0.37
-0.95,0.01,-0.38
-0.94,0.01,-0.38
-0.95,0.01,-0.38
-0.95,0.01,-0.37
-0.95,0.02,-0.37
-0.94,0.01,-0.37
-0.95,0.01,-0.37
-0.95,0.00,-0.37
-0.95,0.00,-0.37
-0.95,0.00,-0.37
-0.95,0.00,-0.37
-0.95,0.01,-0.38
-0.95,0.01,-0.38
-0.95,0.01,-0.37
-0.95,-0.00,-0.37
-0.95,-0.01,-0.37
-0.95,-0.01,-0.37
-0.95,-0.01,-0.37
-0.95,-0.01,-0.37
-0.95,0.00,-0.38
-0.95,0.00,-0.38
-0.94,0.00,-0.37
-0.94,-0.00,-0.36
-0.95,-0.01,-0.36
-0.95,-0.01,-0.36
-0.95,-0.00,-0.37
-0.94,0.01,-0.37
-0.94,0.02,-0.38
-0.94,0.02,-0.37
-0.95,0.02,-0.37
-0.95,0.01,-0.37
-0.95,0.00,-0.38
-0.95,0.01,-0.38
-0.95,0.01,-0.38
-0.95,0.02,-0.38
-0.95,0.02,-0.38
-0.95,0.02,-0.38
-0.95,0.02,-0.38
-0.95,0.01,-0.38
-0.95,0.01,-0.38
-0.95,0.00,-0.38
-0.95,-0.00,-0.38
-0.95,-0.00,-0.38
-0.95,-0.00,-0.37
-0.95,-0.01,-0.38
-0.95,-0.01,-0.37
-0.95,-0.01,-0.37
-0.95,-0.02,-0.37
-0.95,-0.02,-0.37
-0.95,-0.02,-0.37
-0.95,-0.02,-0.37
-0.95,-0.02,-0.37
-0.95,-0.03,-0.37
-0.95,-0.03,-0.37
-0.95,-0.03,-0.37
-0.95,-0.02,-0.37
-0.95,-0.02,-0.37
-0.95,-0.01,-0.37
-0.95,-0.01,-0.37
-0.95,-0.00,-0.36
-0.95,0.00,-0.36
-0.95,0.01,-0.36
-0.95,0.01,-0.36
-0.95,0.01,-0.36
-0.95,0.02,-0.37
-0.95,0.02,-0.37
-0.95,0.02,-0.37
-0.95,0.02,-0.38
-0.95,0.03,-0.38
-0.95,0.04,-0.38
-0.95,0.04,-0.38
-0.95,0.03,-0.38
-0.95,0.02,-0.37
-0.95,0.01,-0.37
-0.95,0.01,-0.37
-0.95,0.01,-0.38
-0.95,0.01,-0.37
-0.95,0.01,-0.37
-0.95,0.01,-0.38
-0.95,0.01,-0.38
-0.95,0.02,-0.38
-0.95,0.01,-0.38
-0.95,0.01,-0.37
-0.95,0.01,-0.37
-0.95,0.00,-0.36
-0.95,0.00,-0.36
-0.95,-0.00,-0.36
-0.95,0.01,-0.37
-0.95,0.02,-0.37
-0.94,0.03,-0.37
-0.95,0.03,-0.37
-0.95,0.02,-0.37
-0.95,0.02,-0.37
-0.95,0.03,-0.36
-0.95,0.03,-0.37
-0.95,0.04,-0.37
-0.95,0.04,-0.37
-0.95,0.04,-0.36
-0.95,0.03,-0.36
-0.95,0.03,-0.37
-0.96,0.03,-0.36
-0.96,0.03,-0.36
-0.95,0.04,-0.36
-0.95,0.04,-0.36
-0.95,0.03,-0.36
-0.95,0.03,-0.36
-0.95,0.03,-0.36
-0.95,0.02,-0.36
-0.95,0.02,-0.36
-0.95,0.01,-0.36
-0.95,0.00,-0.36
-0.95,0.00,-0.36
-0.95,0.00,-0.36
-0.96,0.00,-0.36
-0.96,0.01,-0.35
-0.96,0.02,-0.35
-0.96,0.02,-0.35
-0.96,0.03,-0.34
-0.96,0.04,-0.34
-0.96,0.04,-0.34
-0.96,0.04,-0.33
-0.96,0.04,-0.33
-0.96,0.04,-0.34
-0.96,0.04,-0.34
-0.95,0.05,-0.35
-0.95,0.05,-0.36
-0.95,0.05,-0.36
-0.95,0.05,-0.36
-0.96,0.05,-0.36
-0.96,0.04,-0.36
-0.96,0.03,-0.36
-0.96,0.03,-0.35
-0.96,0.02,-0.35
-0.96,0.02,-0.35
-0.96,0.02,-0.35
-0.96,0.02,-0.35
-0.96,0.01,-0.35
-0.96,0.00,-0.35
-0.96,0.00,-0.35
-0.96,0.00,-0.35
-0.96,0.01,-0.36
-0.96,0.01,-0.36
-0.96,0.02,-0.36
-0.96,0.02,-0.36
-0.96,0.02,-0.34
-0.96,0.03,-0.34
-0.96,0.04,-0.34
-0.96,0.03,-0.34
-0.97,0.03,-0.34
-0.96,0.04,-0.34
-0.96,0.05,-0.34
-0.96,0.06,-0.33
-0.96,0.06,-0.33
-0.97,0.05,-0.33
-0.97,0.04,-0.33
-0.97,0.04,-0.32
-0.97,0.03,-0.31
-0.97,0.03,-0.31
-0.97,0.03,-0.31
-0.97,0.04,-0.31
-0.98,0.04,-0.30
-0.97,0.04,-0.31
-0.96,0.03,-0.31
-0.97,0.02,-0.30
-0.98,0.01,-0.30
-0.97,0.00,-0.30
-0.97,0.00,-0.30
-0.97,0.01,-0.30
-0.97,0.00,-0.30
-0.97,0.00,-0.30
-0.98,0.01,-0.31
-0.98,0.02,-0.29
-0.97,0.02,-0.28
-0.98,0.02,-0.28
-0.97,0.02,-0.28
-0.97,0.00,-0.28
-0.97,-0.01,-0.28
-0.98,0.02,-0.29
-0.98,0.04,-0.28
-0.96,0.04,-0.26
-0.96,0.06,-0.22
-1.00,0.04,-0.21
-1.00,-0.00,-0.23
-0.99,-0.04,-0.27
-0.98,-0.05,-0.30
-0.98,-0.03,-0.31
-0.97,0.00,-0.32
-0.97,0.02,-0.30
-0.97,0.02,-0.26
-0.98,0.01,-0.22
-0.99,0.00,-0.19
-0.99,-0.02,-0.19
-1.00,-0.04,-0.20
-1.00,-0.05,-0.23
-0.99,-0.02,-0.25
-0.98,0.01,-0.25
-0.98,0.03,-0.25
-0.98,0.02,-0.25
-0.99,0.00,-0.26
-0.99,-0.02,-0.26
-0.99,-0.04,-0.26
-0.99,-0.05,-0.26
-0.99,-0.05,-0.26
-0.99,-0.05,-0.24
-0.99,-0.04,-0.24
-0.99,-0.05,-0.22
-1.00,-0.07,-0.21
-1.00,-0.09,-0.20
-1.00,-0.09,-0.21
-1.00,-0.08,-0.21
-0.99,-0.07,-0.23
-0.99,-0.06,-0.24
-0.99,-0.06,-0.24
-0.99,-0.05,-0.24
-0.99,-0.04,-0.24
-0.99,-0.03,-0.24
-0.99,-0.03,-0.24
-0.99,-0.04,-0.24
-0.99,-0.04,-0.24
-0.99,-0.03,-0.24
-0.99,-0.02,-0.24
-0.99,-0.03,-0.23
-0.99,-0.03,-0.23
-0.99,-0.03,-0.23
-0.99,-0.03,-0.23
-0.99,-0.04,-0.23
-0.99,-0.04,-0.22
-0.99,-0.04,-0.22
-0.99,-0.04,-0.23
-1.00,-0.03,-0.23
-0.99,-0.02,-0.23
-0.99,-0.02,-0.23
-0.99,-0.02,-0.23
-0.99,-0.02,-0.24
-0.99,-0.02,-0.23
-0.99,-0.01,-0.24
-0.99,-0.01,-0.23
-0.99,-0.01,-0.22
-0.99,-0.02,-0.22
-0.99,-0.03,-0.22
-0.99,-0.04,-0.23
-0.99,-0.04,-0.23
-0.99,-0.02,-0.23
-0.99,-0.01,-0.22
-0.98,0.00,-0.23
-0.99,0.00,-0.23
-0.99,-0.00,-0.23
-0.99,-0.01,-0.23
-1.00,-0.01,-0.24
-0.99,0.00,-0.23
-0.99,0.01,-0.23
-0.98,0.00,-0.22
-0.99,-0.01,-0.22
-0.99,-0.02,-0.22
-0.99,-0.02,-0.22
-0.99,-0.01,-0.22
-0.99,-0.00,-0.22
-0.99,-0.01,-0.22
-0.99,-0.01,-0.22
-0.99,-0.01,-0.22
-0.99,0.00,-0.23
-1.00,-0.00,-0.21
-0.99,0.01,-0.22
-0.98,0.01,-0.23
-0.99,0.00,-0.23
-0.99,-0.01,-0.23
-0.99,0.00,-0.23
-0.98,0.01,-0.22
-0.99,-0.01,-0.21
-1.00,-0.02,-0.20
-1.00,-0.04,-0.20
-0.99,-0.06,-0.20
-0.99,-0.05,-0.20
-1.00,-0.05,-0.21
-1.00,-0.04,-0.19
-0.99,-0.02,-0.21
-0.99,-0.03,-0.20
-0.99,-0.05,-0.21
-1.00,-0.07,-0.22
-0.97,-0.12,-0.27
-1.01,-0.15,-0.28
-1.03,-0.07,-0.26
-0.97,-0.00,-0.28
-0.95,-0.01,-0.27
-0.98,-0.04,-0.25
-0.99,-0.08,-0.25
-0.99,-0.14,-0.28
-0.99,-0.22,-0.22
-0.99,-0.23,-0.20
-1.01,-0.22,-0.20
-1.03,-0.20,-0.20
-1.00,-0.16,-0.22
-0.99,-0.13,-0.24
-0.98,-0.15,-0.27
-0.97,-0.19,-0.30
-0.99,-0.23,-0.31
-1.00,-0.31,-0.32
-1.04,-0.37,-0.34
-1.04,-0.40,-0.35
-1.03,-0.43,-0.31
-1.08,-0.33,-0.33
-1.05,-0.23,-0.31
-1.01,-0.16,-0.32
-0.98,-0.08,-0.33
-0.96,0.05,-0.35
-0.96,0.18,-0.37
-0.96,0.27,-0.40
-0.97,0.32,-0.41
-0.98,0.34,-0.42
-0.98,0.37,-0.41
-0.98,0.39,-0.38
-0.99,0.39,-0.34
-0.98,0.38,-0.30
-0.97,0.37,-0.28
-0.96,0.35,-0.27
-0.97,0.33,-0.23
-0.98,0.30,-0.21
-0.97,0.28,-0.17
-0.94,0.25,-0.14
-0.92,0.24,-0.11
-0.89,0.24,-0.11

















 -,-,-
-0.92,0.05,-0.43
-0.92,0.06,-0.43
-0.92,0.06,-0.44
-0.91,0.06,-0.44
-0.91,0.05,-0.44
-0.91,0.05,-0.44
-0.92,0.04,-0.44
-0.92,0.04,-0.45
-0.92,0.04,-0.45
-0.92,0.04,-0.44
-0.92,0.03,-0.44
-0.92,0.03,-0.44
-0.92,0.03,-0.45
-0.92,0.02,-0.44
-0.92,0.02,-0.44
-0.91,0.02,-0.44
-0.92,0.02,-0.44
-0.92,0.02,-0.45
-0.92,0.02,-0.45
-0.92,0.02,-0.45
-0.91,0.03,-0.45
-0.92,0.03,-0.45
-0.91,0.03,-0.45
-0.91,0.04,-0.45
-0.91,0.03,-0.45
-0.92,0.03,-0.45
-0.92,0.03,-0.44
-0.92,0.04,-0.44
-0.92,0.03,-0.44
-0.92,0.04,-0.44
-0.92,0.04,-0.44
