-0.06,-0.97,0.30
-0.06,-0.96,0.30
-0.06,-0.97,0.29
-0.06,-0.96,0.30
-0.06,-0.98,0.29
-0.06,-0.99,0.26
-0.05,-1.00,0.26
-0.05,-0.98,0.27
-0.06,-0.97,0.27
-0.06,-0.97,0.29
-0.05,-0.97,0.27
-0.05,-0.97,0.27
-0.05,-0.97,0.27
-0.06,-0.97,0.27
-0.06,-0.97,0.26
-0.05,-0.95,0.28
-0.06,-0.96,0.27
-0.05,-0.99,0.26
-0.04,-1.00,0.23
-0.04,-0.99,0.22
-0.03,-1.00,0.22
-0.03,-1.00,0.21
-0.04,-0.99,0.22
-0.04,-0.98,0.22
-0.03,-0.99,0.22
-0.02,-1.00,0.18
-0.03,-1.01,0.18
-0.03,-0.99,0.19
-0.03,-1.01,0.19
-0.03,-0.99,0.20
-0.03,-1.00,0.19
-0.02,-1.00,0.18
-0.03,-1.00,0.18
-0.03,-1.00,0.17
-0.03,-0.99,0.18
-0.03,-1.00,0.18
-0.02,-1.00,0.17
-0.03,-0.99,0.17
-0.02,-0.99,0.17
-0.02,-1.00,0.17
-0.02,-1.00,0.15
-0.02,-1.02,0.15
-0.02,-0.99,0.17
-0.02,-0.99,0.17
-0.02,-1.01,0.13
-0.02,-1.01,0.14
-0.02,-1.01,0.14
-0.02,-1.01,0.13
-0.02,-1.01,0.14
-0.02,-1.01,0.14
-0.02,-1.00,0.14
-0.02,-1.00,0.15


















 -,-,-
-0.02,-1.00,0.15
-0.02,-1.00,0.15
-0.02,-1.01,0.14
-0.02,-1.01,0.13
-0.02,-1.01,0.14
-0.02,-1.00,0.14
-0.02,-1.01,0.14
-0.02,-1.01,0.14
-0.02,-1.00,0.14
-0.02,-1.01,0.14
-0.02,-1.01,0.13
-0.02,-1.01,0.14
-0.02,-1.00,0.14
-0.02,-1.00,0.14
-0.02,-1.00,0.14
-0.02,-1.01,0.14
-0.02,-1.01,0.13
-0.02,-1.00,0.14
-0.02,-1.00,0.14
-0.02,-1.01,0.14
-0.02,-1.01,0.14
-0.02,-1.00,0.14
-0.02,-1.01,0.14
-0.02,-1.01,0.14
-0.02,-1.00,0.14
-0.02,-1.00,0.14
-0.02,-1.01,0.14
-0.02,-1.01,0.14
-0.02,-1.01,0.14
-0.02,-1.00,0.14
-0.02,-1.01,0.13
-0.02,-1.01,0.13
-0.02,-1.01,0.14
-0.02,-1.00,0.14
-0.02,-1.01,0.14
-0.02,-1.00,0.14
-0.02,-1.00,0.14
-0.02,-1.00,0.14
-0.02,-1.01,0.13
-0.02,-1.01,0.14
-0.02,-1.00,0.14
-0.02,-1.00,0.14
-0.02,-1.01,0.13
-0.02,-1.00,0.14
-0.02,-1.01,0.14
-0.02,-1.00,0.14
-0.02,-1.01,0.14
-0.02,-1.00,0.14
-0.02,-1.01,0.14
-0.02,-1.00,0.14
-0.02,-1.00,0.14
-0.02,-1.00,0.14
-0.02,-1.00,0.14
-0.02,-1.01,0.14
-0.02,-1.01,0.14
-0.02,-1.00,0.14
-0.02,-1.00,0.14
-0.02,-1.01,0.14
-0.02,-1.01,0.13
-0.02,-1.00,0.14
-0.02,-1.00,0.14
-0.02,-1.01,0.14
-0.02,-1.01,0.14
-0.02,-1.00,0.14
-0.02,-1.01,0.14
-0.02,-1.00,0.14
-0.02,-1.00,0.14
-0.02,-1.00,0.14
-0.02,-1.01,0.14
-0.02,-1.00,0.14
-0.02,-1.00,0.14
-0.02,-1.00,0.14
-0.02,-1.01,0.14
-0.02,-1.01,0.14
-0.02,-1.00,0.14
-0.02,-1.01,0.14
-0.02,-1.00,0.14


















 -,-,-
-0.03,-1.00,0.15
-0.02,-1.00,0.15
-0.03,-1.00,0.16
-0.03,-1.00,0.15
-0.03,-1.00,0.15
-0.03,-1.00,0.15
-0.02,-1.01,0.14
-0.03,-1.00,0.16
-0.03,-1.00,0.16
-0.03,-1.00,0.16
-0.02,-1.01,0.15
-0.03,-1.00,0.17
-0.03,-1.00,0.17
-0.02,-1.00,0.16
-0.03,-1.02,0.16
-0.04,-0.99,0.22
-0.04,-0.97,0.21
-0.04,-0.98,0.22
-0.04,-0.99,0.22
-0.04,-1.00,0.20
-0.04,-1.00,0.20
-0.04,-0.99,0.21
-0.04,-0.99,0.21
-0.04,-1.00,0.20
-0.05,-0.98,0.24
-0.05,-0.99,0.24
-0.05,-1.00,0.23
-0.05,-1.00,0.22
-0.06,-0.99,0.25
-0.06,-0.97,0.28
-0.07,-0.95,0.29
-0.07,-0.95,0.30
-0.07,-0.96,0.29
-0.06,-0.97,0.29
-0.06,-0.97,0.28
-0.07,-0.97,0.28
-0.07,-0.97,0.28
-0.07,-0.97,0.28
-0.07,-0.97,0.29
-0.07,-0.97,0.29
-0.07,-0.97,0.29
-0.07,-0.97,0.29
-0.07,-0.97,0.29
-0.07,-0.97,0.29
-0.07,-0.97,0.30
-0.07,-0.97,0.30
-0.07,-0.97,0.30
-0.07,-0.97,0.30
-0.07,-0.97,0.30
-0.07,-0.96,0.31
-0.07,-0.96,0.32
-0.08,-0.95,0.32
-0.08,-0.95,0.34
-0.08,-0.95,0.34
-0.08,-0.95,0.34
-0.07,-0.96,0.33
-0.08,-0.95,0.33
-0.08,-0.95,0.34
-0.08,-0.95,0.35
-0.08,-0.94,0.35
-0.08,-0.94,0.36
-0.08,-0.94,0.36
-0.08,-0.94,0.36
-0.09,-0.94,0.37
-0.09,-0.94,0.37
-0.09,-0.93,0.38
-0.09,-0.93,0.38
-0.09,-0.92,0.39
-0.10,-0.92,0.39
-0.10,-0.93,0.40
-0.09,-0.92,0.40
-0.10,-0.92,0.39
-0.10,-0.93,0.40
-0.10,-0.93,0.40
-0.10,-0.91,0.41
-0.10,-0.91,0.41
-0.11,-0.90,0.43
-0.11,-0.91,0.43
-0.11,-0.90,0.43
-0.11,-0.90,0.44
-0.11,-0.91,0.44
-0.11,-0.89,0.45
-0.11,-0.89,0.45


















 -,-,-
-0.11,-0.89,0.45
-0.11,-0.89,0.46
-0.12,-0.88,0.46
-0.12,-0.89,0.47
-0.12,-0.88,0.46
-0.11,-0.89,0.46
-0.12,-0.89,0.46
-0.12,-0.89,0.46
-0.11,-0.89,0.46
-0.11,-0.89,0.46
-0.11,-0.89,0.46
-0.11,-0.88,0.47
-0.12,-0.88,0.46
-0.11,-0.90,0.45
-0.11,-0.90,0.45
-0.11,-0.90,0.45
-0.11,-0.89,0.46
-0.12,-0.88,0.47
-0.12,-0.88,0.46
-0.12,-0.89,0.46
-0.12,-0.89,0.46
-0.12,-0.89,0.46
-0.12,-0.89,0.46
-0.12,-0.89,0.46
-0.12,-0.89,0.47
-0.12,-0.88,0.47
-0.12,-0.88,0.48
-0.12,-0.87,0.48
-0.13,-0.88,0.49
-0.14,-0.87,0.49
-0.13,-0.86,0.50
-0.14,-0.85,0.51
-0.15,-0.84,0.53
-0.15,-0.83,0.54
-0.15,-0.82,0.54
-0.15,-0.82,0.54
-0.15,-0.83,0.53
-0.15,-0.84,0.53
-0.15,-0.85,0.53
-0.15,-0.84,0.53
-0.15,-0.84,0.54
-0.15,-0.83,0.54
-0.15,-0.84,0.53
-0.15,-0.83,0.54
-0.16,-0.82,0.54
-0.15,-0.83,0.54
-0.15,-0.83,0.54
-0.15,-0.83,0.54
-0.15,-0.84,0.53
-0.14,-0.86,0.53
-0.15,-0.84,0.53
-0.16,-0.83,0.55
-0.16,-0.80,0.57
-0.16,-0.79,0.58
-0.16,-0.80,0.58
-0.16,-0.81,0.56
-0.16,-0.82,0.55
-0.16,-0.82,0.55
-0.15,-0.82,0.56
-0.16,-0.81,0.57
-0.16,-0.81,0.56
-0.16,-0.82,0.56
-0.16,-0.82,0.56
-0.16,-0.81,0.56
-0.16,-0.81,0.56
-0.16,-0.81,0.57
-0.16,-0.81,0.57
-0.16,-0.81,0.56
-0.16,-0.82,0.56
-0.16,-0.81,0.56
-0.16,-0.80,0.58
-0.16,-0.81,0.57
-0.15,-0.82,0.56
-0.16,-0.81,0.57


















 -,-,-
-0.17,-0.80,0.57
-0.16,-0.81,0.58
-0.16,-0.79,0.58
-0.17,-0.79,0.58
-0.16,-0.80,0.58
-0.16,-0.80,0.58
-0.16,-0.81,0.57
-0.16,-0.81,0.58
-0.16,-0.80,0.58
-0.17,-0.80,0.58
-0.16,-0.80,0.58
-0.16,-0.80,0.58
-0.16,-0.80,0.58
-0.16,-0.80,0.58
-0.16,-0.80,0.58
-0.16,-0.83,0.58
-0.16,-0.81,0.56
-0.17,-0.80,0.59
-0.17,-0.77,0.60
-0.18,-0.77,0.61
-0.18,-0.76,0.60
-0.17,-0.78,0.61
-0.17,-0.79,0.59
-0.17,-0.79,0.59
-0.17,-0.79,0.60
-0.17,-0.78,0.60
-0.17,-0.78,0.60
-0.17,-0.79,0.60
-0.17,-0.79,0.59
-0.17,-0.79,0.60
-0.17,-0.78,0.60
-0.18,-0.78,0.61
-0.17,-0.80,0.60
-0.17,-0.79,0.59
-0.18,-0.78,0.61
-0.18,-0.77,0.61
-0.18,-0.75,0.62
-0.18,-0.76,0.62
-0.17,-0.78,0.61
-0.17,-0.78,0.61
-0.18,-0.77,0.61
-0.18,-0.77,0.62
-0.18,-0.76,0.62
-0.18,-0.76,0.62
-0.18,-0.78,0.62
-0.18,-0.77,0.61
-0.18,-0.77,0.62
-0.18,-0.75,0.62
-0.18,-0.76,0.63
-0.18,-0.77,0.62
-0.18,-0.76,0.63
-0.19,-0.75,0.63
-0.18,-0.76,0.63
-0.18,-0.75,0.63
-0.18,-0.76,0.64
-0.19,-0.75,0.62
-0.18,-0.75,0.63
-0.19,-0.74,0.64
-0.19,-0.74,0.64
-0.18,-0.75,0.64
-0.18,-0.75,0.63
-0.18,-0.75,0.64
-0.19,-0.77,0.64
-0.18,-0.76,0.62
-0.18,-0.76,0.63
-0.19,-0.75,0.63
-0.18,-0.77,0.63
-0.18,-0.75,0.63
-0.19,-0.74,0.64
-0.18,-0.76,0.64


















 -,-,-
-0.19,-0.75,0.63
-0.19,-0.74,0.64
-0.19,-0.76,0.64
-0.18,-0.76,0.62
-0.19,-0.75,0.64
-0.19,-0.75,0.64
-0.19,-0.73,0.65
-0.20,-0.73,0.65
-0.19,-0.72,0.65
-0.19,-0.72,0.66
-0.19,-0.74,0.65
-0.19,-0.74,0.65
-0.20,-0.73,0.66
-0.19,-0.72,0.66
-0.19,-0.73,0.66
-0.19,-0.74,0.65
-0.19,-0.74,0.65
-0.19,-0.74,0.65
-0.20,-0.73,0.66
-0.19,-0.73,0.66
-0.19,-0.74,0.65
-0.19,-0.74,0.65
-0.20,-0.72,0.67
-0.20,-0.71,0.66
-0.20,-0.71,0.67
-0.21,-0.70,0.67
-0.21,-0.70,0.68
-0.21,-0.71,0.68
-0.21,-0.70,0.68
-0.21,-0.69,0.69
-0.21,-0.69,0.69
-0.21,-0.69,0.70
-0.20,-0.68,0.69
-0.22,-0.66,0.71
-0.22,-0.66,0.71
-0.22,-0.65,0.72
-0.23,-0.64,0.73
-0.23,-0.64,0.73
-0.22,-0.66,0.73
-0.23,-0.63,0.73
-0.23,-0.62,0.73
-0.23,-0.65,0.74
-0.23,-0.63,0.73
-0.23,-0.63,0.74
-0.23,-0.62,0.73
-0.23,-0.66,0.73
-0.23,-0.63,0.73
-0.23,-0.62,0.74
-0.23,-0.63,0.74
-0.23,-0.64,0.73
-0.23,-0.63,0.73
-0.23,-0.62,0.74
-0.23,-0.63,0.74
-0.23,-0.63,0.74
-0.23,-0.63,0.73
-0.23,-0.63,0.74
-0.23,-0.63,0.74
-0.23,-0.63,0.74
-0.23,-0.63,0.73
-0.23,-0.62,0.74
-0.23,-0.63,0.74
-0.23,-0.63,0.74
-0.23,-0.63,0.74
-0.23,-0.63,0.74
-0.23,-0.62,0.75
-0.23,-0.63,0.74
-0.23,-0.63,0.74
-0.23,-0.62,0.74
-0.23,-0.61,0.74
-0.23,-0.65,0.74
-0.23,-0.64,0.72
-0.23,-0.62,0.74
-0.23,-0.65,0.73
-0.23,-0.64,0.72


















 -,-,-
-0.23,-0.65,0.73
-0.23,-0.64,0.72
-0.23,-0.62,0.74
-0.23,-0.65,0.74
-0.22,-0.65,0.71
-0.22,-0.64,0.73
-0.23,-0.65,0.73
-0.23,-0.68,0.72
-0.21,-0.65,0.70
-0.22,-0.65,0.72
-0.23,-0.69,0.70
-0.20,-0.70,0.67
-0.19,-0.72,0.67
-0.19,-0.73,0.66
-0.20,-0.73,0.66
-0.20,-0.72,0.67
-0.20,-0.71,0.68
-0.20,-0.70,0.68
-0.19,-0.70,0.67
-0.19,-0.73,0.65
-0.19,-0.75,0.64
-0.18,-0.76,0.64
-0.18,-0.76,0.62
-0.19,-0.76,0.63
-0.18,-0.76,0.63
-0.18,-0.78,0.60
-0.18,-0.78,0.60
-0.18,-0.79,0.60
-0.18,-0.80,0.60
-0.18,-0.78,0.60
-0.18,-0.79,0.59
-0.18,-0.80,0.59
-0.17,-0.79,0.59
-0.18,-0.79,0.58
-0.18,-0.80,0.58
-0.18,-0.80,0.58
-0.18,-0.81,0.58
-0.18,-0.80,0.58
-0.18,-0.80,0.58
-0.18,-0.80,0.58
-0.18,-0.80,0.58
-0.18,-0.80,0.58
-0.18,-0.80,0.58
-0.18,-0.80,0.59
-0.18,-0.80,0.58
-0.18,-0.80,0.58
-0.18,-0.80,0.58
-0.18,-0.79,0.58
-0.18,-0.79,0.58
-0.18,-0.80,0.59
-0.18,-0.80,0.59
-0.18,-0.79,0.58
-0.18,-0.79,0.58
-0.18,-0.80,0.59
-0.18,-0.79,0.59
-0.18,-0.79,0.59
-0.18,-0.80,0.59
-0.18,-0.80,0.58
-0.18,-0.80,0.58
-0.18,-0.80,0.58
-0.18,-0.80,0.58
-0.18,-0.80,0.58
-0.18,-0.80,0.59
-0.18,-0.80,0.59
-0.18,-0.80,0.58
-0.18,-0.79,0.58
-0.17,-0.81,0.58
-0.17,-0.81,0.57
-0.17,-0.81,0.58
-0.18,-0.80,0.59
-0.18,-0.78,0.60
-0.18,-0.77,0.61
-0.18,-0.78,0.60
-0.18,-0.78,0.60
-0.18,-0.79,0.60
-0.18,-0.79,0.59
-0.18,-0.79,0.59
-0.18,-0.78,0.60
-0.18,-0.79,0.59
-0.17,-0.79,0.59
-0.17,-0.79,0.59
-0.17,-0.79,0.59


















 -,-,-
-0.17,-0.80,0.58
-0.17,-0.80,0.58
-0.17,-0.80,0.59
-0.17,-0.79,0.60
-0.17,-0.78,0.60
-0.17,-0.78,0.60
-0.16,-0.78,0.60
-0.18,-0.78,0.60
-0.17,-0.79,0.60
-0.17,-0.79,0.60
-0.16,-0.79,0.59
-0.15,-0.79,0.59
-0.16,-0.79,0.60
-0.16,-0.79,0.60
-0.16,-0.79,0.59
-0.16,-0.79,0.60
-0.16,-0.79,0.60
-0.16,-0.79,0.60
-0.16,-0.78,0.60
-0.16,-0.78,0.60
-0.16,-0.78,0.60
-0.16,-0.78,0.61
-0.16,-0.78,0.60
-0.15,-0.78,0.60
-0.16,-0.78,0.61
-0.16,-0.78,0.60
-0.15,-0.78,0.61
-0.15,-0.78,0.61
-0.15,-0.78,0.61
-0.16,-0.78,0.61
-0.15,-0.78,0.61
-0.15,-0.78,0.61
-0.15,-0.77,0.61
-0.15,-0.79,0.61
-0.15,-0.78,0.61
-0.15,-0.78,0.61
-0.15,-0.78,0.61
-0.15,-0.78,0.61
-0.15,-0.78,0.61
-0.15,-0.78,0.61
-0.15,-0.78,0.61
-0.16,-0.77,0.62
-0.16,-0.78,0.62
-0.15,-0.77,0.62
-0.14,-0.79,0.61
-0.13,-0.79,0.60
-0.14,-0.78,0.61
-0.14,-0.79,0.61
-0.13,-0.78,0.60
-0.13,-0.79,0.61
-0.13,-0.80,0.61
-0.11,-0.79,0.60
-0.11,-0.80,0.59
-0.11,-0.80,0.60
-0.11,-0.79,0.61
-0.10,-0.79,0.61
-0.10,-0.78,0.61
-0.09,-0.78,0.62
-0.09,-0.78,0.61
-0.09,-0.76,0.61
-0.08,-0.80,0.62
-0.07,-0.80,0.60
-0.06,-0.79,0.59
-0.07,-0.80,0.59
-0.06,-0.83,0.59
-0.06,-0.83,0.56
-0.05,-0.84,0.57
-0.04,-0.84,0.54
-0.04,-0.85,0.54
-0.04,-0.86,0.54
-0.06,-0.84,0.57
-0.06,-0.82,0.57
-0.04,-0.79,0.54
-0.05,-0.88,0.58
-0.04,-0.85,0.53
-0.03,-0.81,0.51
-0.03,-0.89,0.53
-0.02,-0.89,0.52
-0.01,-0.86,0.47
-0.00,-0.85,0.47
-0.00,-0.86,0.49
-0.02,-0.89,0.49
-0.00,-0.91,0.45
0.02,-0.90,0.41
0.01,-0.97,0.42
0.02,-0.95,0.36
0.03,-0.95,0.37
0.04,-0.97,0.35
0.03,-0.95,0.35
0.05,-0.95,0.37
0.05,-0.95,0.37
0.02,-0.92,0.34
0.08,-0.93,0.35
0.07,-0.94,0.37


















 -,-,-
0.06,-0.90,0.37
0.04,-0.89,0.39
0.02,-0.89,0.47
0.02,-0.84,0.47
0.02,-0.86,0.43
0.03,-0.89,0.40
0.03,-0.94,0.37
0.01,-0.97,0.35
-0.01,-0.99,0.33
-0.01,-1.00,0.36
-0.02,-0.96,0.36
-0.03,-0.97,0.32
-0.03,-0.95,0.37
-0.04,-0.91,0.41
-0.04,-0.92,0.37
-0.03,-0.94,0.36
-0.04,-0.94,0.37
-0.03,-0.96,0.35
-0.04,-0.95,0.36
-0.04,-0.93,0.39
-0.04,-0.93,0.38
-0.04,-0.94,0.35
-0.05,-0.93,0.39
-0.05,-0.93,0.38
-0.05,-0.93,0.38
-0.05,-0.93,0.39
-0.05,-0.93,0.38
-0.05,-0.93,0.38
-0.05,-0.93,0.37
-0.05,-0.93,0.38
-0.05,-0.94,0.38
-0.05,-0.94,0.38
-0.05,-0.93,0.38
-0.05,-0.94,0.38
-0.05,-0.93,0.38
-0.05,-0.93,0.38
-0.05,-0.93,0.38
-0.05,-0.93,0.38
-0.05,-0.94,0.37
-0.05,-0.94,0.38
-0.05,-0.93,0.38
-0.05,-0.93,0.38
-0.05,-0.94,0.37
-0.05,-0.94,0.37
-0.05,-0.94,0.38
-0.05,-0.93,0.38
-0.05,-0.93,0.38
-0.05,-0.94,0.38
-0.05,-0.94,0.38
-0.05,-0.94,0.37
-0.05,-0.93,0.38
-0.05,-0.93,0.38
-0.05,-0.93,0.38
-0.05,-0.94,0.37
-0.05,-0.93,0.38
-0.05,-0.93,0.38
-0.05,-0.93,0.38
-0.05,-0.93,0.38
-0.05,-0.94,0.38
-0.05,-0.93,0.38
-0.05,-0.93,0.38
-0.05,-0.93,0.38
-0.05,-0.94,0.38
-0.05,-0.94,0.38
-0.05,-0.94,0.38
-0.05,-0.93,0.38
-0.05,-0.94,0.38
-0.05,-0.93,0.37
-0.05,-0.93,0.38
-0.05,-0.94,0.38
-0.05,-0.94,0.38
-0.05,-0.94,0.37
-0.05,-0.93,0.39
-0.05,-0.93,0.38
-0.05,-0.94,0.38
-0.05,-0.94,0.37
-0.05,-0.94,0.37
-0.06,-0.93,0.39
-0.06,-0.93,0.39
-0.06,-0.92,0.39
-0.06,-0.92,0.40
-0.06,-0.92,0.40
-0.06,-0.92,0.39
-0.06,-0.93,0.39
-0.06,-0.93,0.39
-0.06,-0.93,0.39
-0.06,-0.93,0.40


















 -,-,-
-0.06,-0.93,0.40
