-0.70,0.14,-0.31
-0.81,0.05,-0.33
-0.83,-0.06,-0.40
-0.89,-0.17,-0.30
-0.92,-0.26,-0.38
-0.80,-0.29,-0.47
-0.69,-0.29,-0.49
-0.54,-0.29,-0.53
-0.50,-0.20,-0.53
-0.47,-0.23,-0.48
-0.47,-0.26,-0.45
-0.55,-0.21,-0.42
-0.63,-0.19,-0.25
-0.65,-0.13,-0.20
-0.76,-0.02,-0.09
-0.88,0.02,-0.01
-0.94,-0.05,0.01
-1.00,-0.18,0.01
-1.04,-0.18,0.01
-1.03,-0.15,0.01
-0.94,-0.01,-0.04
-0.90,0.36,-0.17
-0.94,0.36,-0.05
-0.90,0.23,-0.09
-0.99,0.15,-0.15
-1.09,0.02,-0.30
-1.20,-0.03,-0.48
-1.29,0.03,-0.59
-1.25,0.19,-0.52
-1.05,0.30,-0.26
-0.69,0.21,-0.24
-0.92,0.24,-0.20
-1.21,0.30,-0.03
-1.29,0.29,-0.31
-1.45,0.32,-0.42
-1.43,0.30,-0.48
-1.18,0.25,-0.61
-0.98,0.12,-0.67
-0.88,0.06,-0.67
-0.84,-0.07,-0.64
-0.75,-0.15,-0.52
-0.67,-0.10,-0.34
-0.52,0.05,-0.32
-0.83,0.13,-0.23
-1.16,0.25,-0.10
-1.20,0.13,-0.20
-1.15,0.14,-0.39
-1.15,0.04,-0.30
-1.10,-0.10,-0.47
-0.96,-0.01,-0.50
-0.82,0.09,-0.56
-0.71,0.17,-0.58
-0.66,0.18,-0.50
-0.65,0.21,-0.45
-0.61,0.22,-0.39
-0.80,0.35,-0.40
-1.06,0.48,-0.31
-1.15,0.32,-0.29
-1.12,0.15,-0.36
-1.10,0.06,-0.33
-1.03,0.07,-0.36
-0.94,0.13,-0.43
-0.87,0.16,-0.45

















 -,-,-
-0.91,0.13,-0.44
-0.90,0.13,-0.44
-0.90,0.13,-0.44
-0.90,0.12,-0.44
-0.90,0.11,-0.45
-0.91,0.10,-0.45
-0.92,0.09,-0.46
-0.93,0.08,-0.45
-0.92,0.08,-0.45
-0.93,0.07,-0.45
-0.94,0.07,-0.44
-0.94,0.06,-0.42
-0.93,0.05,-0.41
-0.93,0.03,-0.39
-0.93,0.03,-0.41
-0.93,0.03,-0.40
-0.93,0.04,-0.40
-0.92,0.04,-0.41
-0.93,0.03,-0.41
-0.93,0.02,-0.41
-0.93,0.01,-0.42
-0.93,0.01,-0.42
-0.93,0.01,-0.42
-0.93,0.01,-0.42
-0.93,0.01,-0.42
-0.94,0.01,-0.41
-0.95,0.02,-0.40
-0.95,0.02,-0.40
-0.94,0.02,-0.39
-0.93,0.01,-0.40
-0.93,0.00,-0.40
-0.94,-0.00,-0.40
-0.94,0.00,-0.40
-0.94,0.00,-0.40
-0.94,0.00,-0.40
-0.93,-0.01,-0.40
-0.93,-0.00,-0.39
-0.94,0.01,-0.39
-0.95,0.01,-0.39
-0.95,0.02,-0.39
-0.95,0.01,-0.38
-0.95,0.01,-0.37
-0.95,0.01,-0.37
-0.94,0.00,-0.36
-0.95,0.02,-0.36
-0.95,0.04,-0.38
-0.94,0.05,-0.38
-0.94,0.05,-0.38
-0.94,0.05,-0.38
-0.94,0.05,-0.37
-0.95,0.05,-0.37
-0.95,0.04,-0.37
-0.96,0.04,-0.36
-0.96,0.03,-0.36
-0.95,0.02,-0.36
-0.94,0.02,-0.38
-0.95,0.04,-0.36
-0.95,0.05,-0.35
-0.94,0.05,-0.35
-0.94,0.03,-0.33
-0.94,0.00,-0.37
-0.96,0.01,-0.37
-0.96,0.02,-0.35
-0.96,0.02,-0.36
-0.96,0.01,-0.35
-0.95,-0.00,-0.34
-0.95,-0.01,-0.36
-0.94,-0.01,-0.36
-0.96,-0.01,-0.36
-0.96,-0.01,-0.35
-0.96,-0.02,-0.35
-0.95,-0.02,-0.34
-0.95,-0.03,-0.34
-0.96,-0.03,-0.33
-0.97,-0.03,-0.34
-0.96,-0.01,-0.35
-0.94,0.02,-0.36
-0.94,0.04,-0.35
-0.93,0.05,-0.35
-0.95,0.03,-0.35
-0.97,0.01,-0.35
-0.98,-0.01,-0.35
-0.97,-0.01,-0.33
-0.95,-0.02,-0.31
-0.96,-0.05,-0.31
-0.97,-0.08,-0.32
-0.97,-0.10,-0.33
-0.98,-0.11,-0.33
-0.98,-0.14,-0.33
-0.99,-0.13,-0.33
-0.97,-0.06,-0.32
-0.95,0.01,-0.30
-0.96,0.03,-0.29
-0.97,0.01,-0.27
-0.99,-0.02,-0.28
-0.98,-0.03,-0.31
-0.98,-0.04,-0.36
-1.00,-0.06,-0.42
-1.00,-0.11,-0.45
-1.00,-0.19,-0.48
-1.02,-0.28,-0.50
-1.03,-0.31,-0.47
-1.03,-0.27,-0.45
-1.00,-0.17,-0.45
-0.98,-0.03,-0.42
-0.92,0.14,-0.35
-0.84,0.32,-0.26
-0.82,0.41,-0.22
-0.80,0.41,-0.23
-0.80,0.31,-0.29
-0.86,0.12,-0.36
-0.94,-0.08,-0.41
-0.99,-0.21,-0.43
-0.99,-0.21,-0.42
-0.98,-0.09,-0.37
-0.98,0.06,-0.30
-0.82,0.20,-0.18
-0.63,0.45,0.08
-0.65,0.68,0.32
-0.75,0.71,0.34
-0.80,0.36,0.06
-0.86,0.03,-0.18
-1.01,-0.02,-0.14
-1.17,0.23,-0.02
-1.32,0.47,0.02
-1.30,0.54,0.06
-1.06,0.71,0.14
-0.80,0.84,0.27
-0.51,0.74,0.32
-0.15,0.45,0.33
0.13,0.32,0.32
-0.12,0.46,0.24
-0.72,0.67,0.07
-1.20,0.75,-0.00
-1.29,0.71,0.05
-1.09,0.69,0.14
-1.09,0.61,0.26
-0.98,0.48,0.28
-0.78,0.49,0.10
-0.75,0.61,-0.08
-0.70,0.88,-0.01
-0.73,1.01,0.11
-0.81,0.92,0.15
-0.78,0.92,0.18
-0.76,0.87,0.09
-0.75,0.90,0.01
-0.80,1.06,-0.03
-0.87,1.10,-0.05
-0.92,1.04,-0.02
-0.91,0.88,0.01
-0.85,0.94,-0.00
-0.82,1.08,0.11
-0.84,1.05,0.16
-0.86,1.11,0.13
-0.94,1.00,-0.04
-1.08,1.24,-0.09
-1.28,1.50,-0.16
-1.30,1.41,-0.21
-1.19,1.30,-0.17
-1.10,1.35,-0.04
-1.01,1.40,0.14
-0.93,1.47,0.32
-0.91,1.60,0.51
-0.99,1.67,0.62
-1.21,1.64,0.61
-1.55,1.44,0.42
-2.12,0.81,0.04
-2.50,-0.22,-0.37
-2.60,-0.81,-0.42
-2.48,-0.43,-0.52
-3.63,-0.26,-0.59
-3.81,-0.56,-0.57
-1.94,-1.69,-2.12
-1.75,-0.18,-1.81
-1.53,-0.75,-0.39
-0.44,-1.10,0.30
-0.25,-0.32,0.08
-0.42,0.86,-0.44
0.11,1.38,-0.69
0.35,0.87,-0.46
0.35,0.20,-0.36
0.23,-0.21,-0.19
0.20,-0.40,-0.07
0.35,-0.45,-0.52
1.14,-0.87,-0.55
0.84,-0.77,0.06
0.56,-0.72,0.04
0.29,-0.69,0.11
-0.05,-0.56,0.06
-0.24,-0.26,-0.17
-0.16,0.06,-0.41
0.08,0.23,-0.59
0.26,0.39,-0.71
0.25,0.67,-0.61
0.16,0.83,-0.45
0.13,0.79,-0.26
0.11,0.46,-0.12
0.07,-0.02,0.02
0.01,-0.55,0.14
-0.01,-0.99,0.27
-0.09,-1.16,0.37
-0.17,-1.05,0.33
-0.17,-0.69,0.14
-0.10,-0.24,-0.01
-0.05,0.09,-0.11
-0.07,0.21,-0.13
-0.07,0.25,-0.18
-0.04,0.26,-0.14
0.03,0.27,-0.14
0.16,0.31,-0.15
0.24,0.27,-0.18
0.15,0.08,-0.05
-0.02,-0.04,0.03
-0.13,-0.14,0.09
-0.17,-0.09,0.07
-0.16,-0.04,-0.04
-0.11,0.06,-0.23
-0.10,0.29,-0.30
-0.28,0.35,-0.12
-0.44,0.17,0.14
-0.60,-0.40,0.33
-0.81,-0.92,0.25
-1.04,-0.88,0.00
-1.10,-0.44,-0.22
-1.46,0.72,-0.56
-2.66,2.63,-1.45
-3.97,4.00,-1.42
-4.00,0.17,-1.57
-1.62,-3.54,-2.21
-1.32,-1.33,1.60
-2.67,0.33,0.86
-3.53,-1.19,0.20
-1.67,0.89,0.44
-1.38,3.57,0.81
-2.00,3.43,-0.07
-0.96,2.26,-1.25
-1.08,2.03,-1.56
-1.62,1.48,-1.00
-1.16,1.13,-0.44
-0.70,0.80,-0.19
-0.33,0.68,-0.11
-0.11,1.01,-0.01
-0.29,1.23,0.17
-0.69,1.24,0.24
-1.02,1.17,0.33
-1.17,1.08,0.44
-1.03,0.93,0.54
-0.95,0.83,0.53
-0.89,0.69,0.47
-0.76,0.65,0.37
-0.66,0.60,0.25
-0.61,0.55,0.12
-0.69,0.57,0.04
-0.85,0.54,-0.02
-0.91,0.49,-0.07
-0.88,0.48,-0.13
-0.90,0.42,-0.20
-0.93,0.27,-0.28
-0.88,0.14,-0.31
-0.90,0.06,-0.24
-0.94,-0.00,-0.13
-0.96,-0.08,-0.10
-0.92,-0.22,-0.13
-0.86,-0.33,-0.14
-0.84,-0.32,-0.26
-0.85,-0.25,-0.40
-0.89,-0.11,-0.50
-0.97,0.01,-0.54
-1.02,0.02,-0.53
-1.01,-0.09,-0.48
-0.94,-0.29,-0.43
-0.85,-0.44,-0.45
-0.80,-0.47,-0.49
-0.82,-0.40,-0.55
-0.92,-0.29,-0.58
-0.99,-0.26,-0.54
-1.01,-0.23,-0.50
-1.01,-0.14,-0.44
-1.00,-0.05,-0.36
-0.98,-0.01,-0.32
-0.98,0.03,-0.24
-0.99,0.14,-0.18
-1.02,0.24,-0.20
-1.05,0.22,-0.21
-1.02,0.15,-0.23
-0.98,0.17,-0.29
-0.98,0.23,-0.33
-0.97,0.25,-0.37
-0.96,0.20,-0.36
-0.92,0.15,-0.32
-0.86,0.18,-0.28
-0.90,0.27,-0.35
-0.99,0.34,-0.43
-0.98,0.21,-0.44
-0.92,-0.01,-0.44
-0.91,-0.11,-0.43
-0.88,-0.06,-0.43
-0.88,0.00,-0.42
-0.93,0.04,-0.39
-0.98,0.04,-0.33
-0.95,0.04,-0.28
-0.90,0.04,-0.23
-0.90,0.08,-0.19
-0.97,0.20,-0.15
-1.00,0.37,-0.22
-0.91,0.29,-0.43
-0.86,0.05,-0.59
-0.92,-0.18,-0.61
-0.99,-0.24,-0.58
-0.99,-0.14,-0.55
-0.96,-0.06,-0.55
-0.93,-0.03,-0.50
-0.94,-0.05,-0.41
-0.94,-0.10,-0.29
-0.95,-0.12,-0.20
-1.00,-0.06,-0.19
-0.98,0.00,-0.25
-0.91,0.03,-0.35
-0.89,0.02,-0.42
-0.90,-0.00,-0.45
-0.93,-0.04,-0.44
-0.91,-0.08,-0.49
-0.88,-0.10,-0.57
-0.88,-0.10,-0.61
-0.89,-0.09,-0.59
-0.90,-0.10,-0.54
-0.92,-0.10,-0.46
-0.94,-0.07,-0.39
-0.97,-0.02,-0.34
-0.98,0.02,-0.32
-0.97,-0.00,-0.34
-0.95,-0.06,-0.37
-0.94,-0.10,-0.38
-0.93,-0.11,-0.40
-0.91,-0.10,-0.44
-0.90,-0.07,-0.47
-0.91,-0.06,-0.48
-0.91,-0.04,-0.48
-0.92,-0.03,-0.49
-0.92,-0.03,-0.48
-0.91,-0.04,-0.47
-0.92,-0.03,-0.44
-0.93,-0.02,-0.42
-0.94,-0.03,-0.41
-0.94,-0.03,-0.40
-0.93,-0.03,-0.40
-0.93,-0.04,-0.40
-0.92,-0.06,-0.41

















 -,-,-
-0.95,0.04,-0.36
-0.95,0.05,-0.35
-0.94,0.05,-0.35
-0.94,0.03,-0.33
-0.94,0.00,-0.37
-0.96,0.01,-0.37
-0.96,0.02,-0.35
-0.96,0.02,-0.36
-0.96,0.01,-0.35
-0.95,-0.00,-0.34
-0.95,-0.01,-0.36
-0.94,-0.01,-0.36
-0.96,-0.01,-0.36
-0.96,-0.01,-0.35
-0.96,-0.02,-0.35
-0.95,-0.02,-0.34
-0.95,-0.03,-0.34
-0.96,-0.03,-0.33
-0.97,-0.03,-0.34
-0.96,-0.01,-0.35
-0.94,0.02,-0.36
-0.94,0.04,-0.35
-0.93,0.05,-0.35
-0.95,0.03,-0.35
-0.97,0.01,-0.35
-0.98,-0.01,-0.35
-0.97,-0.01,-0.33
-0.95,-0.02,-0.31
-0.96,-0.05,-0.31
-0.97,-0.08,-0.32
-0.97,-0.10,-0.33
-0.98,-0.11,-0.33
-0.98,-0.14,-0.33
-0.99,-0.13,-0.33
-0.97,-0.06,-0.32
-0.95,0.01,-0.30
-0.96,0.03,-0.29
-0.97,0.01,-0.27
-0.99,-0.02,-0.28
-0.98,-0.03,-0.31
-0.98,-0.04,-0.36
-1.00,-0.06,-0.42
-1.00,-0.11,-0.45
-1.00,-0.19,-0.48
-1.02,-0.28,-0.50
-1.03,-0.31,-0.47
-1.03,-0.27,-0.45
-1.00,-0.17,-0.45
-0.98,-0.03,-0.42
-0.92,0.14,-0.35
-0.84,0.32,-0.26
-0.82,0.41,-0.22
-0.80,0.41,-0.23
-0.80,0.31,-0.29
-0.86,0.12,-0.36
-0.94,-0.08,-0.41
-0.99,-0.21,-0.43
-0.99,-0.21,-0.42
-0.98,-0.09,-0.37
-0.98,0.06,-0.30
-0.82,0.20,-0.18
-0.63,0.45,0.08
-0.65,0.68,0.32
-0.75,0.71,0.34
-0.80,0.36,0.06
-0.86,0.03,-0.18
-1.01,-0.02,-0.14
-1.17,0.23,-0.02
-1.32,0.47,0.02
-1.30,0.54,0.06
-1.06,0.71,0.14
-0.80,0.84,0.27
-0.51,0.74,0.32
-0.15,0.45,0.33
0.13,0.32,0.32
-0.12,0.46,0.24
-0.72,0.67,0.07
-1.20,0.75,-0.00
-1.29,0.71,0.05
-1.09,0.69,0.14
-1.09,0.61,0.26
-0.98,0.48,0.28
-0.78,0.49,0.10
-0.75,0.61,-0.08
-0.70,0.88,-0.01
-0.73,1.01,0.11
-0.81,0.92,0.15
-0.78,0.92,0.18
-0.76,0.87,0.09
-0.75,0.90,0.01
-0.80,1.06,-0.03
-0.87,1.10,-0.05
-0.92,1.04,-0.02
-0.91,0.88,0.01
-0.85,0.94,-0.00
-0.82,1.08,0.11
-0.84,1.05,0.16
-0.86,1.11,0.13
-0.94,1.00,-0.04
-1.08,1.24,-0.09
-1.28,1.50,-0.16
-1.30,1.41,-0.21
-1.19,1.30,-0.17
-1.10,1.35,-0.04
-1.01,1.40,0.14
-0.93,1.47,0.32
-0.91,1.60,0.51
-0.99,1.67,0.62
-1.21,1.64,0.61
-1.55,1.44,0.42
-2.12,0.81,0.04
-2.50,-0.22,-0.37
-2.60,-0.81,-0.42
-2.48,-0.43,-0.52
-3.63,-0.26,-0.59
-3.81,-0.56,-0.57
-1.94,-1.69,-2.12
-1.75,-0.18,-1.81
-1.53,-0.75,-0.39
-0.44,-1.10,0.30
-0.25,-0.32,0.08
-0.42,0.86,-0.44
0.11,1.38,-0.69
0.35,0.87,-0.46
0.35,0.20,-0.36
0.23,-0.21,-0.19
0.20,-0.40,-0.07
0.35,-0.45,-0.52
1.14,-0.87,-0.55
0.84,-0.77,0.06
0.56,-0.72,0.04
0.29,-0.69,0.11
-0.05,-0.56,0.06
-0.24,-0.26,-0.17
-0.16,0.06,-0.41
0.08,0.23,-0.59
0.26,0.39,-0.71
0.25,0.67,-0.61
0.16,0.83,-0.45
0.13,0.79,-0.26
0.11,0.46,-0.12
0.07,-0.02,0.02
0.01,-0.55,0.14
-0.01,-0.99,0.27
-0.09,-1.16,0.37
-0.17,-1.05,0.33
-0.17,-0.69,0.14
-0.10,-0.24,-0.01
-0.05,0.09,-0.11
-0.07,0.21,-0.13
-0.07,0.25,-0.18
-0.04,0.26,-0.14
0.03,0.27,-0.14
0.16,0.31,-0.15
0.24,0.27,-0.18
0.15,0.08,-0.05
-0.02,-0.04,0.03
-0.13,-0.14,0.09
-0.17,-0.09,0.07
-0.16,-0.04,-0.04
-0.11,0.06,-0.23
-0.10,0.29,-0.30
-0.28,0.35,-0.12
-0.44,0.17,0.14
-0.60,-0.40,0.33
-0.81,-0.92,0.25
-1.04,-0.88,0.00
-1.10,-0.44,-0.22
-1.46,0.72,-0.56
-2.66,2.63,-1.45
-3.97,4.00,-1.42
-4.00,0.17,-1.57
-1.62,-3.54,-2.21
-1.32,-1.33,1.60
-2.67,0.33,0.86
-3.53,-1.19,0.20
-1.67,0.89,0.44
-1.38,3.57,0.81
-2.00,3.43,-0.07
-0.96,2.26,-1.25
-1.08,2.03,-1.56
-1.62,1.48,-1.00
-1.16,1.13,-0.44
-0.70,0.80,-0.19
-0.33,0.68,-0.11
-0.11,1.01,-0.01
-0.29,1.23,0.17
-0.69,1.24,0.24
-1.02,1.17,0.33
-1.17,1.08,0.44
-1.03,0.93,0.54
-0.95,0.83,0.53
-0.89,0.69,0.47
-0.76,0.65,0.37
-0.66,0.60,0.25
-0.61,0.55,0.12
-0.69,0.57,0.04
-0.85,0.54,-0.02
-0.91,0.49,-0.07
-0.88,0.48,-0.13
-0.90,0.42,-0.20
-0.93,0.27,-0.28
-0.88,0.14,-0.31
-0.90,0.06,-0.24
-0.94,-0.00,-0.13
-0.96,-0.08,-0.10
-0.92,-0.22,-0.13
-0.86,-0.33,-0.14
-0.84,-0.32,-0.26
-0.85,-0.25,-0.40
-0.89,-0.11,-0.50
-0.97,0.01,-0.54
-1.02,0.02,-0.53
-1.01,-0.09,-0.48
-0.94,-0.29,-0.43
-0.85,-0.44,-0.45
-0.80,-0.47,-0.49
-0.82,-0.40,-0.55
-0.92,-0.29,-0.58
-0.99,-0.26,-0.54
-1.01,-0.23,-0.50
-1.01,-0.14,-0.44
-1.00,-0.05,-0.36
-0.98,-0.01,-0.32
-0.98,0.03,-0.24
-0.99,0.14,-0.18
-1.02,0.24,-0.20
-1.05,0.22,-0.21
-1.02,0.15,-0.23
-0.98,0.17,-0.29
-0.98,0.23,-0.33
-0.97,0.25,-0.37
-0.96,0.20,-0.36
-0.92,0.15,-0.32
-0.86,0.18,-0.28
-0.90,0.27,-0.35
-0.99,0.34,-0.43
-0.98,0.21,-0.44
-0.92,-0.01,-0.44
-0.91,-0.11,-0.43
-0.88,-0.06,-0.43
-0.88,0.00,-0.42


















 -,-,-
-0.97,0.04,-0.30
-0.97,0.04,-0.31
-0.98,0.03,-0.31
-0.98,0.03,-0.30
-0.97,0.01,-0.29
-0.98,0.00,-0.29
-0.98,0.00,-0.28
-0.97,0.01,-0.28
-0.97,0.00,-0.28
-0.97,0.00,-0.28
-0.97,0.00,-0.28
-0.98,0.00,-0.28
-0.98,0.00,-0.29
-0.98,0.01,-0.30
-0.98,0.02,-0.30
-0.98,0.02,-0.30
-0.98,0.03,-0.29
-0.97,0.02,-0.29
-0.97,0.01,-0.29
-0.97,-0.01,-0.29
-0.97,-0.01,-0.29
-0.97,-0.02,-0.29
-0.97,-0.02,-0.29
-0.97,-0.02,-0.30
-0.96,-0.01,-0.33
-0.96,-0.00,-0.36
-0.97,0.01,-0.34
-0.97,0.03,-0.35
-0.97,0.03,-0.33
-0.97,0.00,-0.31
-0.98,-0.02,-0.30
-0.97,-0.03,-0.31
-0.97,-0.04,-0.30
-0.97,-0.05,-0.29
-0.98,-0.04,-0.30
-0.97,-0.05,-0.32
-0.97,-0.06,-0.33
-0.98,-0.06,-0.34
-1.00,-0.06,-0.34
-1.00,-0.05,-0.37
-1.00,-0.03,-0.40
-1.00,-0.03,-0.42
-1.00,-0.03,-0.44
-0.99,-0.04,-0.45
-0.99,-0.09,-0.44
-0.99,-0.12,-0.46
-0.99,-0.10,-0.47
-1.01,-0.08,-0.46
-1.03,-0.03,-0.42
-1.05,0.03,-0.41
-1.05,0.09,-0.40
-1.03,0.10,-0.38
-1.02,0.10,-0.38
-1.00,0.11,-0.37
-1.00,0.12,-0.38
-1.02,0.13,-0.39
-1.04,0.13,-0.43
-0.96,0.12,-0.45
-0.88,0.09,-0.48
-0.86,0.09,-0.45
-0.84,0.17,-0.38
-0.80,0.29,-0.40
-0.84,0.36,-0.42
-0.87,0.38,-0.32
-0.81,0.32,-0.28
-0.81,0.15,-0.20
-0.88,-0.03,-0.16
-0.99,-0.19,-0.16
-1.02,-0.27,-0.21
-0.95,-0.16,-0.19
-0.89,0.03,-0.10
-0.86,0.17,-0.00
-0.77,0.18,0.02
-0.61,0.21,0.10
-0.47,0.36,0.15
-0.57,0.44,0.18
-0.82,0.45,0.18
-1.12,0.34,0.06
-1.29,0.25,-0.11
-1.17,0.38,-0.22
-0.95,0.52,-0.22
-0.79,0.58,-0.08
-0.55,0.52,0.00
-0.21,0.47,0.07
-0.01,0.53,0.11
-0.35,0.60,0.16
-0.77,0.55,0.13
-0.94,0.60,0.04
-1.11,0.70,-0.01
-1.11,0.80,-0.02
-0.89,0.87,0.03
-0.83,1.02,0.11
-0.68,1.12,0.24
-0.50,0.92,0.40
-0.47,0.71,0.41
-0.65,0.63,0.38
-1.03,0.67,0.13
-1.26,1.05,-0.23
-1.38,1.39,-0.39
-1.40,1.51,-0.52
-1.35,1.71,-0.63
-1.38,1.95,-0.50
-1.40,1.96,-0.34
-1.32,1.84,-0.18
-1.20,1.57,0.04
-1.11,1.44,0.18
-1.03,1.53,0.29
-1.06,1.64,0.32
-1.23,1.62,0.25
-1.49,1.39,0.11
-1.78,0.78,-0.09
-1.96,-0.14,-0.37
-1.97,-0.95,-0.54
-2.21,-0.91,-0.43
-2.33,-0.07,-0.43
-2.57,0.24,-0.38
-2.33,0.03,-0.12
-1.82,-0.68,-0.73
-1.24,-0.09,-1.43
-0.81,0.22,-1.13
-0.72,-0.90,-0.08
-0.61,-1.21,0.28
-0.45,-0.41,0.02
-0.44,0.28,-0.21
-0.30,0.61,-0.34
-0.03,0.52,-0.32
0.20,0.14,-0.25
0.29,-0.24,-0.15
0.36,-0.49,-0.09
0.43,-0.69,-0.07
0.44,-0.81,-0.03
0.46,-0.75,0.05
0.35,-0.64,0.03
0.38,-0.37,-0.11
0.28,-0.13,-0.22
0.14,0.04,-0.24
0.02,0.09,-0.17
-0.06,0.05,-0.08
-0.09,-0.04,0.00
-0.10,-0.16,0.04
-0.11,-0.24,0.00
-0.10,-0.28,-0.03
-0.08,-0.28,-0.07
-0.05,-0.18,-0.18
-0.04,-0.06,-0.20
-0.06,0.05,-0.15
-0.08,0.16,-0.16
-0.07,0.24,-0.18
-0.02,0.29,-0.22
0.00,0.30,-0.24
0.02,0.30,-0.24
0.04,0.27,-0.25
0.06,0.25,-0.21
0.04,0.22,-0.12
-0.03,0.17,-0.01
-0.12,0.10,0.10
-0.19,0.02,0.30
-0.21,-0.23,0.46
-0.10,-0.49,0.29
-0.02,-0.59,-0.08
-0.23,-0.24,-0.27
-0.63,0.35,-0.05
-1.03,1.16,-0.06
-2.83,3.70,-1.01
-4.00,4.00,-0.30
-4.00,-2.32,-0.45
-2.15,-4.00,-2.60
-0.93,-1.27,0.88
-1.65,0.85,-0.74
-2.08,0.54,1.17
-2.13,0.03,-0.68
-2.57,1.31,0.29
-3.70,2.16,-0.06
-3.26,2.60,-0.41
-1.51,2.36,-0.87
-0.67,2.36,-0.53
-0.58,1.89,-0.35
-0.38,1.37,-0.18
-0.17,1.18,-0.02
-0.27,1.08,0.07
-0.48,1.07,0.03
-0.66,1.15,0.08
-0.92,1.06,0.17
-1.12,0.92,0.15
-1.31,0.89,0.20
-1.44,0.86,0.18
-1.36,0.75,0.18
-1.01,0.60,0.07
-0.75,0.52,-0.02
-0.59,0.38,-0.07
-0.50,0.33,-0.11
-0.48,0.30,-0.12
-0.57,0.20,-0.24
-0.70,0.14,-0.31
-0.81,0.05,-0.33
-0.83,-0.06,-0.40
-0.89,-0.17,-0.30
-0.92,-0.26,-0.38
-0.80,-0.29,-0.47
-0.69,-0.29,-0.49
-0.54,-0.29,-0.53
-0.50,-0.20,-0.53
-0.47,-0.23,-0.48
-0.47,-0.26,-0.45
-0.55,-0.21,-0.42
-0.63,-0.19,-0.25
-0.65,-0.13,-0.20
-0.76,-0.02,-0.09
-0.88,0.02,-0.01
-0.94,-0.05,0.01
-1.00,-0.18,0.01
-1.04,-0.18,0.01
-1.03,-0.15,0.01
-0.94,-0.01,-0.04
-0.90,0.36,-0.17
-0.94,0.36,-0.05
-0.90,0.23,-0.09
-0.99,0.15,-0.15
-1.09,0.02,-0.30
-1.20,-0.03,-0.48
-1.29,0.03,-0.59
-1.25,0.19,-0.52
-1.05,0.30,-0.26
-0.69,0.21,-0.24
-0.92,0.24,-0.20


















 -,-,-
-1.02,0.12,-0.46
-1.07,0.10,-0.45
-1.07,0.04,-0.43
-1.05,0.05,-0.40
-1.04,0.13,-0.36
-1.00,0.22,-0.38
-0.90,0.28,-0.41
-0.80,0.26,-0.32
-0.73,0.17,-0.31
-0.72,0.10,-0.31
-0.72,0.10,-0.27
-0.75,0.17,-0.26
-0.81,0.25,-0.30
-0.79,0.38,-0.18
-0.65,0.49,-0.07
-0.47,0.53,0.06
-0.28,0.59,0.19
-0.23,0.47,0.18
-0.25,0.28,0.20
-0.29,0.28,0.35
-0.30,0.33,0.44
-0.22,0.35,0.52
-0.10,0.38,0.41
-0.27,0.43,0.12
-0.83,0.59,0.01
-1.36,0.68,-0.09
-1.55,0.74,-0.33
-1.58,0.76,-0.33
-1.51,0.82,-0.28
-1.31,0.95,-0.11
-0.95,0.92,0.12
-0.74,0.84,0.26
-0.59,0.76,0.30
-0.48,0.70,0.36
-0.52,0.88,0.43
-0.63,0.94,0.40
-0.68,0.94,0.24
-0.70,1.06,0.11
-0.74,1.16,0.04
-0.83,1.17,0.01
-1.14,1.19,-0.00
-1.39,1.33,-0.13
-1.55,1.63,-0.17
-1.57,1.85,-0.28
-1.45,1.74,-0.32
-1.28,1.57,-0.25
-1.15,1.52,-0.13
-1.03,1.55,-0.00
-0.93,1.58,0.09
-0.92,1.60,0.15
-1.05,1.54,0.22
-1.28,1.35,0.23
-1.59,0.90,0.09
-1.90,0.15,-0.14
-1.98,-0.29,-0.23
-2.04,0.00,-0.20
-2.25,0.08,0.09
-3.05,-0.01,0.11
-2.88,0.00,0.15
-1.54,0.21,-0.88
-1.19,-0.40,-1.83
-0.96,-0.49,-1.52
-0.56,-1.62,-0.33
-0.60,-2.48,0.34
-0.40,-1.59,0.09
0.08,-0.48,-0.21
0.25,0.26,-0.37
0.26,0.56,-0.40
0.37,0.50,-0.31
0.46,0.30,-0.30
0.24,0.05,-0.24
0.03,-0.14,-0.14
-0.07,-0.23,-0.11
0.08,-0.26,-0.02
0.24,-0.22,-0.05
0.52,-0.10,0.03
0.52,0.01,0.00
0.42,0.03,-0.01
0.21,-0.04,-0.04
0.08,-0.16,-0.07
-0.13,-0.25,-0.06
-0.25,-0.31,-0.08
-0.25,-0.31,-0.10
-0.15,-0.22,-0.11
-0.01,-0.08,-0.15
0.09,0.11,-0.20
0.11,0.28,-0.25
0.17,0.39,-0.27
0.13,0.47,-0.29
0.09,0.36,-0.25
0.10,0.22,-0.30
0.08,0.08,-0.31
0.01,0.01,-0.30
-0.05,-0.07,-0.21
-0.07,-0.11,-0.12
-0.08,-0.13,-0.05
-0.08,-0.20,-0.02
-0.05,-0.27,-0.05
-0.08,-0.32,-0.09
-0.19,-0.26,-0.10
-0.29,-0.16,-0.10
-0.33,-0.16,-0.02
-0.32,-0.25,0.02
-0.34,-0.38,-0.01
-0.58,-0.27,-0.08
-0.84,0.78,-1.27
-2.46,3.83,-0.79
-4.00,4.00,-0.52
-3.97,-1.80,-1.63
-1.54,-4.00,-3.09
