-2.32,1.42,-0.14
-1.73,1.19,0.03
-0.88,0.61,0.13
-0.23,-0.01,0.38
-0.12,-0.25,0.24
-0.42,-0.08,-0.27
-0.84,-0.27,-0.42
-1.12,-0.64,-0.59
-1.10,-0.89,-0.76
-0.81,-0.74,-0.87
-0.53,-0.37,-0.79
-0.34,-0.06,-0.63
-0.22,0.30,-0.58
-0.27,0.74,-0.65
-0.59,0.74,-0.52
-0.90,0.46,-0.36
-0.92,0.17,-0.31
-0.91,-0.26,-0.26
-1.11,-0.70,-0.17
-1.39,-0.93,-0.15
-1.51,-0.91,-0.20
-1.42,-0.70,-0.37
-1.26,-0.31,-0.56
-1.07,0.09,-0.65
-0.95,0.31,-0.64
-0.80,0.39,-0.57
-0.73,0.37,-0.52
-0.81,0.20,-0.51
-0.93,0.01,-0.56
-0.99,-0.13,-0.57
-0.98,-0.20,-0.52
-0.97,-0.17,-0.40
-0.93,-0.11,-0.32
-0.89,-0.06,-0.25
-0.88,-0.03,-0.23
-0.91,-0.01,-0.25
-0.94,-0.03,-0.28
-0.95,-0.06,-0.32
-0.95,-0.09,-0.37
-0.95,-0.11,-0.41
-0.93,-0.09,-0.45
-0.92,-0.04,-0.49
-0.91,0.02,-0.54
-0.91,0.07,-0.57
-0.92,0.13,-0.53
-0.92,0.20,-0.50
-0.91,0.20,-0.45
-0.92,0.15,-0.41
-0.93,0.09,-0.38
-0.95,0.03,-0.34
-0.95,-0.01,-0.32
-0.95,-0.03,-0.33
-0.96,-0.04,-0.34
-0.96,-0.04,-0.35
-0.95,-0.04,-0.38
-0.94,-0.03,-0.41
-0.93,-0.03,-0.43
-0.92,-0.03,-0.46
-0.93,-0.03,-0.47
-0.92,-0.03,-0.48
-0.91,-0.04,-0.47
-0.92,-0.05,-0.45
-0.93,-0.05,-0.43
-0.93,-0.05,-0.41
-0.93,-0.04,-0.39
-0.93,-0.02,-0.37
-0.93,-0.01,-0.38
-0.93,-0.00,-0.39
-0.93,-0.00,-0.41
-0.94,0.02,-0.41
-0.94,0.05,-0.42
-0.93,0.07,-0.44
-0.92,0.08,-0.44
-0.92,0.08,-0.43
-0.93,0.07,-0.44
-0.94,0.07,-0.43
-0.93,0.06,-0.42
-0.93,0.05,-0.41
-0.93,0.04,-0.41
-0.93,0.02,-0.40
-0.94,0.01,-0.40
-0.93,-0.00,-0.40
-0.93,-0.01,-0.40
-0.94,-0.00,-0.40
-0.94,0.01,-0.41
-0.93,0.02,-0.42
-0.92,0.03,-0.42
-0.92,0.04,-0.42
-0.92,0.04,-0.42
-0.93,0.04,-0.42
-0.93,0.03,-0.42
-0.93,0.00,-0.41
-0.93,-0.00,-0.41
-0.93,0.01,-0.42
-0.93,0.03,-0.43
-0.93,0.05,-0.42
-0.93,0.06,-0.42
-0.93,0.05,-0.42
-0.94,0.03,-0.41
-0.94,0.01,-0.41
-0.94,0.00,-0.41
-0.94,0.01,-0.40
-0.94,0.02,-0.41
-0.93,0.03,-0.42
-0.92,0.03,-0.43
-0.93,0.02,-0.43
-0.93,0.02,-0.43
-0.93,0.02,-0.43
