-0.95,0.03,-0.36
-0.95,0.01,-0.35
-0.97,-0.00,-0.34
-0.97,0.00,-0.34
-0.96,0.00,-0.34
-0.96,-0.00,-0.34
-0.96,-0.01,-0.35
-0.95,-0.01,-0.35
-0.96,-0.00,-0.35
-0.99,0.01,-0.35
-0.99,0.02,-0.35
