-0.50,-0.17,0.25
-0.35,-0.08,0.23
-0.51,0.30,0.11
-0.85,0.60,0.21
-1.20,0.63,0.12
-1.38,0.39,-0.04
-1.25,0.34,-0.15
-1.12,0.53,-0.23
-1.12,0.59,-0.22
-0.75,0.62,-0.10
-0.30,0.66,0.11
-0.15,0.64,0.26
-0.18,0.51,0.26
-0.14,0.65,0.35
-0.32,0.82,0.42
-0.84,0.86,0.37
-1.45,0.83,0.13
-1.66,0.93,-0.03
-1.35,1.32,-0.10
-1.10,1.32,-0.12
-0.86,1.06,0.02
-0.77,0.98,0.04
-0.86,1.26,0.10
-1.02,1.27,-0.05
-1.09,1.54,-0.14
-1.23,1.92,-0.25
-1.33,2.00,-0.20
-1.27,1.82,-0.05
-1.25,1.72,0.19
-1.22,1.70,0.40
-1.21,1.71,0.50
-1.25,1.64,0.50
-1.42,1.45,0.35
-1.74,0.93,0.11
-2.10,0.11,-0.22
-2.12,-0.71,-0.43
-1.98,-0.73,-0.52
-1.89,-0.15,-0.39
-2.32,-0.19,-0.35
-2.17,-0.08,-0.00
-1.80,-0.35,-0.81
-1.47,-1.04,-1.74
-0.95,-0.34,-1.29
-0.81,-0.76,-0.17
-0.65,-1.33,0.33
-0.30,-0.60,-0.01
-0.18,0.40,-0.32
-0.12,1.03,-0.52
0.06,0.97,-0.51
0.33,0.48,-0.41
0.43,0.01,-0.36
0.34,-0.31,-0.34
0.21,-0.54,-0.28
0.18,-0.61,-0.27
0.23,-0.59,-0.17
0.34,-0.47,-0.14
0.38,-0.30,-0.13
0.33,-0.14,-0.14
0.27,-0.03,-0.07
0.18,0.01,-0.07
0.10,-0.04,-0.04
0.02,-0.12,-0.00
-0.02,-0.21,0.04
-0.02,-0.24,0.01
0.02,-0.22,-0.04
0.07,-0.14,-0.13
0.12,0.04,-0.22
0.09,0.19,-0.17
0.08,0.34,-0.22
0.05,0.45,-0.20
0.04,0.47,-0.20
0.05,0.38,-0.20
0.06,0.25,-0.19
0.03,0.15,-0.14
-0.03,0.07,-0.06
-0.13,0.01,0.05
-0.23,-0.08,0.15
-0.31,-0.19,0.16
-0.33,-0.30,0.14
-0.30,-0.34,0.11
-0.32,-0.30,-0.02
-0.45,-0.20,-0.13
-0.53,-0.07,-0.10
-0.57,0.05,-0.06
-0.78,0.28,0.10
-1.39,0.97,-0.83
-3.43,3.65,0.19
-4.00,4.00,-1.22
-4.00,-3.55,0.05
-0.92,-4.00,-3.70
-0.56,-1.01,-0.62
-0.59,3.35,0.33
-2.80,1.73,-0.10
-2.28,0.20,1.37
-1.71,0.83,-0.78
-2.47,1.87,-0.50
-2.47,1.98,-0.46
-1.33,1.81,-0.57
-0.60,1.63,-0.58
-0.22,1.62,-0.46
-0.25,1.58,-0.34
-0.40,1.28,-0.31
-0.64,0.99,-0.29
-0.90,0.81,-0.24
-1.16,0.71,-0.18
-1.39,0.66,-0.10
-1.48,0.64,-0.02
-1.36,0.64,0.09
-1.07,0.61,0.14
-0.80,0.57,0.12
-0.58,0.58,0.08
-0.46,0.59,0.08
-0.43,0.57,0.03
-0.43,0.51,-0.04
-0.53,0.40,-0.13
-0.64,0.32,-0.23
-0.77,0.22,-0.30
-0.87,0.12,-0.40
-0.93,0.06,-0.48
-0.95,0.05,-0.48
-0.91,0.07,-0.45
-0.87,0.04,-0.43
-0.89,-0.10,-0.40
-0.93,-0.19,-0.37
-0.94,-0.23,-0.37
-0.94,-0.34,-0.32
-0.95,-0.37,-0.34
-0.96,-0.36,-0.36
-0.98,-0.38,-0.41
-1.01,-0.42,-0.48
-1.01,-0.44,-0.54
-0.99,-0.34,-0.61
-0.98,-0.09,-0.63
-0.97,0.13,-0.60
-0.95,0.20,-0.52
-0.92,0.16,-0.45
-0.93,0.04,-0.38
-0.97,-0.07,-0.33
