-0.93,-0.11,-0.41
-0.93,-0.10,-0.40
-0.94,-0.11,-0.40
-0.95,-0.11,-0.39
-0.95,-0.12,-0.39
-0.94,-0.12,-0.39
-0.94,-0.11,-0.40
-0.93,-0.09,-0.41
-0.92,-0.07,-0.42
-0.92,-0.06,-0.42
-0.93,-0.05,-0.42
-0.94,-0.05,-0.41
-0.94,-0.07,-0.39
-0.95,-0.10,-0.38
-0.94,-0.11,-0.37
-0.95,-0.11,-0.37
-0.95,-0.10,-0.38
-0.94,-0.09,-0.38
-0.94,-0.09,-0.39
-0.93,-0.09,-0.40
-0.93,-0.09,-0.40
-0.94,-0.10,-0.40
-0.94,-0.11,-0.40
-0.94,-0.11,-0.38
-0.94,-0.10,-0.39
-0.94,-0.10,-0.38
-0.94,-0.09,-0.39
-0.94,-0.09,-0.40
-0.93,-0.08,-0.40
-0.93,-0.08,-0.40
-0.93,-0.08,-0.41
-0.93,-0.07,-0.41
-0.93,-0.06,-0.41
-0.94,-0.05,-0.40
-0.94,-0.05,-0.38
-0.94,-0.07,-0.38
-0.94,-0.08,-0.38
-0.94,-0.08,-0.39
-0.94,-0.08,-0.40
-0.93,-0.06,-0.41
-0.93,-0.05,-0.41
-0.93,-0.05,-0.40
-0.93,-0.07,-0.39
-0.94,-0.08,-0.38
-0.94,-0.08,-0.38
-0.94,-0.08,-0.38
-0.94,-0.08,-0.38
-0.94,-0.07,-0.38
-0.94,-0.06,-0.40
-0.93,-0.05,-0.40
-0.93,-0.04,-0.40
-0.93,-0.03,-0.41
-0.93,-0.03,-0.40
-0.93,-0.03,-0.39
-0.94,-0.04,-0.39
-0.94,-0.05,-0.39
-0.94,-0.05,-0.40
-0.94,-0.06,-0.40
-0.93,-0.05,-0.40
-0.93,-0.05,-0.40
-0.93,-0.05,-0.40
-0.94,-0.05,-0.40
-0.94,-0.06,-0.40
-0.94,-0.05,-0.40
-0.94,-0.05,-0.40
-0.94,-0.05,-0.40
-0.93,-0.05,-0.40
-0.93,-0.04,-0.41
-0.93,-0.04,-0.41
-0.93,-0.05,-0.40
-0.93,-0.05,-0.39
-0.93,-0.06,-0.40
-0.94,-0.06,-0.39
-0.94,-0.07,-0.39
-0.94,-0.07,-0.39
-0.94,-0.06,-0.39
-0.93,-0.05,-0.39
-0.94,-0.05,-0.38
-0.94,-0.06,-0.39
-0.94,-0.05,-0.40
-0.93,-0.04,-0.41
-0.93,-0.04,-0.42
-0.93,-0.03,-0.41
-0.94,-0.04,-0.41
-0.94,-0.05,-0.40
-0.94,-0.06,-0.39
-0.94,-0.06,-0.39
-0.94,-0.07,-0.39
-0.94,-0.05,-0.39
-0.93,-0.04,-0.41
-0.93,-0.03,-0.40
-0.93,-0.03,-0.40
-0.93,-0.04,-0.40
-0.94,-0.05,-0.40
-0.94,-0.04,-0.41
-0.94,-0.05,-0.40
-0.93,-0.06,-0.40
-0.93,-0.06,-0.41
-0.94,-0.06,-0.41
-0.93,-0.06,-0.41
-0.92,-0.06,-0.43
-0.94,-0.06,-0.39
-0.93,-0.06,-0.40
-0.93,-0.06,-0.40
-0.94,-0.07,-0.39
-0.94,-0.07,-0.40
-0.94,-0.08,-0.41
-0.93,-0.07,-0.41
-0.93,-0.07,-0.42
-0.93,-0.06,-0.42
-0.93,-0.06,-0.42
-0.93,-0.06,-0.42
-0.93,-0.07,-0.42
-0.92,-0.07,-0.42
-0.93,-0.07,-0.42
-0.93,-0.06,-0.41
-0.92,-0.06,-0.43
-0.93,-0.07,-0.41
-0.93,-0.07,-0.41
-0.93,-0.09,-0.40
-0.93,-0.09,-0.40
-0.94,-0.09,-0.40
-0.
