-0.92,-0.04,-0.44
-0.92,-0.05,-0.43
-0.91,-0.06,-0.44
-0.91,-0.06,-0.45
-0.92,-0.04,-0.46
-0.92,-0.03,-0.46
-0.92,-0.03,-0.46
-0.91,-0.03,-0.45
-0.91,-0.04,-0.45
-0.92,-0.04,-0.44
-0.92,-0.04,-0.44
-0.92,-0.05,-0.44
-0.92,-0.05,-0.44
-0.92,-0.05,-0.44
-0.92,-0.04,-0.44
-0.91,-0.05,-0.46
-0.91,-0.06,-0.45
-0.91,-0.06,-0.45
-0.91,-0.06,-0.45
-0.91,-0.05,-0.45
-0.91,-0.05,-0.45
-0.92,-0.05,-0.44
-0.92,-0.05,-0.45
-0.92,-0.05,-0.45
-0.92,-0.05,-0.45
-0.92,-0.05,-0.45
-0.91,-0.06,-0.45
-0.91,-0.06,-0.45
-0.91,-0.06,-0.45
-0.91,-0.06,-0.44
-0.92,-0.06,-0.44
-0.92,-0.05,-0.45
-0.92,-0.05,-0.44
-0.92,-0.05,-0.43
-0.92,-0.06,-0.43
-0.92,-0.06,-0.44
-0.91,-0.06,-0.44
-0.91,-0.06,-0.45
-0.91,-0.04,-0.45
-0.91,-0.04,-0.46
-0.91,-0.05,-0.45
-0.92,-0.06,-0.45
-0.92,-0.06,-0.46
-0.93,-0.03,-0.46
-0.92,-0.02,-0.44
-0.91,-0.02,-0.44
-0.91,-0.05,-0.43
-0.91,-0.07,-0.43
-0.92,-0.07,-0.42
-0.92,-0.06,-0.43
-0.92,-0.06,-0.43
-0.91,-0.05,-0.44
-0.91,-0.05,-0.45
-0.92,-0.04,-0.45
-0.92,-0.04,-0.45
-0.92,-0.04,-0.44
-0.92,-0.04,-0.45
-0.92,-0.04,-0.44
-0.93,-0.04,-0.43
-0.93,-0.05,-0.43
-0.93,-0.05,-0.43
-0.93,-0.05,-0.44
-0.92,-0.06,-0.44
-0.92,-0.06,-0.45
-0.92,-0.05,-0.45
-0.92,-0.05,-0.46
-0.92,-0.04,-0.46
-0.91,-0.03,-0.46
-0.91,-0.04,-0.45
-0.92,-0.05,-0.44
-0.92,-0.07,-0.43
-0.92,-0.06,-0.44
-0.92,-0.06,-0.43
-0.92,-0.06,-0.43
-0.91,-0.07,-0.46
-0.91,-0.05,-0.47
-0.90,-0.03,-0.47
-0.90,-0.03,-0.46
-0.89,-0.05,-0.47
-0.88,-0.08,-0.47
-0.88,-0.09,-0.47
-0.89,-0.09,-0.48
-0.92,-0.06,-0.44
-0.92,-0.03,-0.44
-0.91,0.00,-0.41
-0.90,0.01,-0.41
-0.91,-0.02,-0.40
-0.93,-0.05,-0.40
-0.93,-0.06,-0.41
-0.92,-0.06,-0.43
-0.91,-0.05,-0.44
-0.90,-0.06,-0.47
-0.90,-0.05,-0.
