-0.92,-0.02,-0.45
-0.92,-0.02,-0.45
-0.92,-0.02,-0.45
-0.92,-0.02,-0.45
-0.92,-0.03,-0.44
-0.92,-0.03,-0.43
-0.92,-0.04,-0.43
-0.92,-0.04,-0.42
-0.92,-0.04,-0.43
-0.93,-0.04,-0.43
-0.93,-0.04,-0.43
-0.93,-0.04,-0.43
-0.92,-0.04,-0.43
-0.92,-0.04,-0.43
-0.92,-0.04,-0.43
-0.92,-0.05,-0.43
-0.93,-0.05,-0.43
-0.92,-0.05,-0.43
-0.93,-0.05,-0.43
-0.93,-0.05,-0.43
-0.93,-0.05,-0.43
-0.93,-0.05,-0.43
-0.93,-0.04,-0.43
-0.92,-0.03,-0.43
-0.92,-0.03,-0.43
-0.92,-0.02,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.04,-0.43
-0.92,-0.04,-0.43
-0.92,-0.05,-0.43
-0.93,-0.05,-0.43
-0.93,-0.06,-0.43
-0.92,-0.06,-0.43
-0.92,-0.06,-0.43
-0.92,-0.05,-0.43
-0.93,-0.05,-0.43
-0.92,-0.05,-0.43
-0.93,-0.05,-0.43
-0.93,-0.05,-0.43
-0.92,-0.05,-0.44
-0.92,-0.04,-0.44
-0.92,-0.04,-0.44
-0.92,-0.04,-0.44
-0.92,-0.04,-0.43
-0.92,-0.04,-0.43
-0.92,-0.04,-0.43
-0.92,-0.04,-0.43
-0.92,-0.04,-0.43
-0.92,-0.04,-0.43
-0.92,-0.04,-0.43
-0.92,-0.04,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.04,-0.43
-0.92,-0.04,-0.43
-0.93,-0.04,-0.43
-0.93,-0.04,-0.43
-0.92,-0.04,-0.43
-0.92,-0.04,-0.43
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.04,-0.44
-0.92,-0.04,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.02,-0.44
-0.92,-0.02,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.43
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.02,-0.44
-0.92,-0.02,-0.44
-0.92,-0.02,-0.44
-0.92,-0.02,-0.44
-0.92,-0.02,-0.44
-0.92,-0.03,-0.43
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.43
-0.92,-0.03,-0.43
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.02,-0.44
-0.92,-0.02,-0.44
-0.92,-0.02,-0.44
-0.92,-0.02,-0.44
-0.92,-0.02,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.02,-0.44
-0.92,-0.02,-0.44
-0.92,-0.02,-0.44
-0.92,-0.02,-0.44
-0.92,-0.02,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.02,-0.44
-0.92,-0.02,-0.44
-0.92,-0.02,-0.44
-0.92,-0.02,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.02,-0.44
-0.92,-0.02,-0.44
-0.92,-0.02,-0.44
-0.92,-0.02,-0.44
-0.92,-0.02,-0.44
-0.92,-0.02,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.02,-0.44
-0.92,-0.02,-0.44
-0.92,-0.02,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.03,-0.44
-0.92,-0.02,-0.44
-0.92,-0.02,-0.44
-0.92,-0.02,-0.44
-0.92,-0.02,-0.44
-0.92,-0.02,-0.44
-0.92,-0.02,-0.44
-0.92,-0.02,-0.44
-0.92,-0.02,-0.44
-0.92,-0.02,-0.44
