-0.96,-0.08,-0.32
-0.96,-0.09,-0.32
-0.96,-0.09,-0.32
-0.96,-0.10,-0.32
-0.96,-0.09,-0.32
-0.96,-0.09,-0.33
-0.96,-0.09,-0.32
-0.96,-0.10,-0.32
-0.96,-0.10,-0.33
-0.96,-0.09,-0.33
-0.96,-0.10,-0.32
-0.96,-0.10,-0.33
-0.96,-0.10,-0.33
-0.96,-0.09,-0.33
-0.96,-0.09,-0.33
-0.96,-0.10,-0.33
-0.96,-0.09,-0.33
-0.96,-0.09,-0.33
-0.96,-0.09,-0.33
-0.96,-0.09,-0.32
-0.96,-0.09,-0.33
-0.96,-0.09,-0.33
-0.96,-0.09,-0.33
-0.96,-0.09,-0.33
-0.96,-0.09,-0.33
-0.96,-0.09,-0.33
-0.96,-0.09,-0.33
-0.96,-0.10,-0.32
-0.96,-0.10,-0.32
-0.96,-0.09,-0.32
-0.96,-0.08,-0.32
-0.96,-0.08,-0.33
-0.96,-0.08,-0.33
-0.96,-0.09,-0.33
-0.96,-0.09,-0.33
-0.96,-0.10,-0.33
-0.96,-0.09,-0.32
-0.96,-0.09,-0.32
-0.96,-0.09,-0.32
-0.96,-0.09,-0.32
-0.96,-0.09,-0.32
-0.96,-0.09,-0.32
-0.96,-0.09,-0.32
-0.96,-0.09,-0.32
-0.96,-0.10,-0.32
-0.96,-0.10,-0.32
-0.96,-0.10,-0.33
-0.96,-0.09,-0.33
-0.96,-0.09,-0.32
-0.96,-0.09,-0.33
-0.96,-0.09,-0.33
-0.96,-0.10,-0.32
-0.96,-0.10,-0.33
-0.96,-0.09,-0.33
-0.96,-0.09,-0.33
-0.96,-0.09,-0.33
-0.96,-0.10,-0.33
-0.96,-0.09,-0.33
-0.96,-0.09,-0.33
-0.96,-0.10,-0.33
-0.96,-0.10,-0.33
-0.96,-0.10,-0.33
-0.96,-0.10,-0.33
-0.96,-0.10,-0.33
-0.96,-0.09,-0.34
-0.96,-0.10,-0.34
-0.96,-0.08,-0.34
-0.96,-0.09,-0.34
-0.96,-0.08,-0.35
-0.96,-0.09,-0.34
-0.96,-0.10,-0.34
-0.96,-0.09,-0.34
-0.96,-0.09,-0.34
-0.96,-0.09,-0.34
-0.96,-0.09,-0.34
-0.96,-0.09,-0.34
-0.96,-0.08,-0.34
-0.96,-0.09,-0.34
-0.96,-0.08,-0.33
-0.96,-0.08,-0.34
-0.96,-0.08,-0.34
-0.96,-0.08,-0.33
-0.96,-0.09,-0.33
-0.96,-0.09,-0.33
-0.96,-0.08,-0.33
-0.96,-0.07,-0.34
-0.96,-0.08,-0.34
-0.96,-0.09,-0.33
-0.96,-0.09,-0.33
-0.96,-0.09,-0.33
-0.96,-0.09,-0.33
-0.96,-0.09,-0.33
-0.96,-0.10,-0.34
-0.96,-0.09,-0.34
-0.96,-0.11,-0.34
-0.95,-0.10,-0.34
-0.95,-0.10,-0.33
-0.96,-0.10,-0.34
-0.95,-0.10,-0.34
-0.96,-0.10,-0.35
-0.95,-0.11,-0.34
-0.95,-0.11,-0.35
-0.95,-0.11,-0.35
-0.95,-0.11,-0.34
-0.95,-0.11,-0.35
-0.95,-0.11,-0.35
-0.95,-0.11,-0.35
-0.95,-0.11,-0.35
-0.95,-0.11,-0.35
-0.95,-0.11,-0.35
-0.95,-0.10,-0.35
-0.95,-0.11,-0.36
-0.95,-0.10,-0.36
-0.95,-0.11,-0.36
-0.95,-0.11,-0.35
-0.95,-0.11,-0.36
-0.95,-0.11,-0.36
-0.95,-0.11,-0.36
-0.95,-0.11,-0.36
-0.95,-0.11,-0.36
-0.95,-0.11,-0.36
-0.95,-0.11,-0.36
-0.95,-0.11,-0.37
-0.95,-0.11,-0.36
-0.94,-0.11,-0.36
-0.95,-0.11,-0.37
-0.94,-0.11,-0.36
-0.94,-0.11,-0.37
-0.94,-0.11,-0.37
-0.94,-0.11,-0.37
-0.94,-0.11,-0.37
-0.94,-0.12,-0.36
-0.94,-0.12,-0.37
-0.94,-0.11,-0.37
-0.94,-0.12,-0.37
-0.94,-0.12,-0.37
-0.94,-0.11,-0.38
-0.94,-0.12,-0.37
-0.94,-0.12,-0.37
-0.94,-0.12,-0.37
-0.94,-0.11,-0.38
-0.94,-0.12,-0.38
-0.94,-0.12,-0.38
-0.94,-0.12,-0.37
-0.94,-0.12,-0.38
-0.94,-0.12,-0.38
-0.94,-0.12,-0.38
-0.94,-0.12,-0.38
-0.94,-0.12,-0.38
-0.94,-0.12,-0.39
-0.94,-0.11,-0.39
-0.93,-0.11,-0.39
-0.93,-0.11,-0.41
-0.94,-0.11,-0.40
-0.93,-0.11,-0.40
-0.91,-0.10,-0.44
-0.96,-0.12,-0.35
-0.94,-0.14,-0.34
-0.93,-0.12,-0.39
-0.95,-0.10,-0.38
-0.93,-0.11,-0.38
-0.93,-0.10,-0.39
-0.93,-0.12,-0.41
-0.93,-0.11,-0.42
-0.93,-0.14,-0.41
-0.92,-0.14,-0.42
-0.91,-0.16,-0.43
-0.91,-0.15,-0.44
-0.92,-0.18,-0.43
-0.92,-0.17,-0.44
-0.91,-0.16,-0.46
-0.92,-0.16,-0.48
-0.93,-0.18,-0.45
-0.92,-0.15,-0.43
-0.94,-0.24,-0.40
-0.88,-0.30,-0.42
-1.17,-0.28,-0.11
-0.80,-0.27,-0.42
-0.94,-0.11,-0.46
-0.87,-0.14,-0.40
-0.88,-0.15,-0.41
-0.85,-0.11,-0.43
-0.86,-0.21,-0.44
-0.93,-0.22,-0.40
-0.97,-0.20,-0.36
-1.00,-0.23,-0.24
-0.98,-0.21,-0.26
-0.94,-0.18,-0.36
-0.96,-0.15,-0.38
-0.96,-0.14,-0.34
-0.96,-0.17,-0.28
-0.97,-0.16,-0.31
-0.96,-0.14,-0.33
-0.96,-0.17,-0.29
-0.97,-0.16,-0.26
-0.97,-0.13,-0.28
-0.97,-0.12,-0.31
-0.97,-0.10,-0.29
-0.98,-0.10,-0.28
-0.98,-0.07,-0.29
-0.97,-0.05,-0.30
-0.98,-0.07,-0.25
-0.98,-0.07,-0.25
-0.99,-0.07,-0.22
-0.99,-0.06,-0.22
-1.00,-0.10,-0.19
-1.00,-0.10,-0.18
-1.00,-0.06,-0.21
-1.00,-0.06,-0.21
-1.01,-0.05,-0.18
-1.00,-0.02,-0.21
-0.99,-0.07,-0.21
-1.00,-0.08,-0.17
-0.99,-0.07,-0.18
-1.00,-0.05,-0.21
-1.00,-0.06,-0.21
-1.00,-0.06,-0.19
-1.00,-0.05,-0.18
-1.00,-0.06,-0.19
-0.99,-0.06,-0.18
-1.00,-0.06,-0.18
-0.99,-0.06,-0.19
-1.00,-0.07,-0.18
-0.99,-0.07,-0.20
-0.99,-0.05,-0.20
-0.99,-0.05,-0.19
-1.00,-0.05,-0.21
-1.00,-0.05,-0.19
-0.99,-0.06,-0.23
-0.98,-0.08,-0.25
-0.99,-0.07,-0.18
-0.99,-0.08,-0.20
-0.99,-0.06,-0.22
-0.98,-0.06,-0.25
-0.98,-0.06,-0.26
-0.98,-0.06,-0.26
-0.98,-0.07,-0.27
-0.97,-0.07,-0.28
-0.97,-0.08,-0.31
-0.97,-0.07,-0.32
-0.96,-0.08,-0.31
-0.96,-0.08,-0.33
-0.96,-0.08,-0.34
-0.96,-0.09,-0.34
-0.96,-0.10,-0.35
-0.95,-0.09,-0.34
-0.95,-0.09,-0.35
-0.95,-0.09,-0.36
-0.95,-0.09,-0.36
-0.95,-0.10,-0.36
-0.95,-0.11,-0.36
-0.95,-0.11,-0.36
-0.95,-0.12,-0.36
-0.95,-0.12,-0.36
-0.95,-0.11,-0.36
-0.95,-0.10,-0.37
-0.94,-0.10,-0.37
-0.95,-0.11,-0.37
-0.95,-0.12,-0.36
-0.94,-0.11,-0.36
-0.96,-0.14,-0.35
-0.95,-0.13,-0.35
-0.95,-0.16,-0.33
-0.96,-0.15,-0.33
-0.95,-0.15,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.12,-0.35
-0.95,-0.14,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.14,-0.34
-0.95,-0.13,-0.35
-0.95,-0.13,-0.34
-0.95,-0.14,-0.34
-0.95,-0.14,-0.34
-0.95,-0.14,-0.34
-0.95,-0.14,-0.35
-0.95,-0.13,-0.35
-0.95,-0.14,-0.34
-0.95,-0.15,-0.33
-0.95,-0.15,-0.34
-0.95,-0.14,-0.34
-0.95,-0.14,-0.34
-0.95,-0.14,-0.34
-0.95,-0.14,-0.34
-0.95,-0.14,-0.34
-0.95,-0.14,-0.34
-0.95,-0.14,-0.34
-0.95,-0.13,-0.34
-0.95,-0.14,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.35
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.96,-0.13,-0.34
-0.96,-0.13,-0.34
-0.95,-0.13,-0.34
-0.96,-0.14,-0.34
-0.96,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.11,-0.34
-0.96,-0.12,-0.34
-0.95,-0.12,-0.33
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.13,-0.33
-0.95,-0.12,-0.34
-0.95,-0.13,-0.34
-0.95,-0.12,-0.33
-0.95,-0.12,-0.34
-0.96,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.13,-0.34
-0.96,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.96,-0.13,-0.33
-0.95,-0.12,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.13,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.96,-0.12,-0.34
-0.95,-0.12,-0.34
-0.96,-0.12,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.13,-0.34
-0.95,-0.12,-0.34
-0.95,-0.13,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.13,-0.34
-0.95,-0.12,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.12,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.12,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.12,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.12,-0.34
-0.95,-0.13,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.13,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.12,-0.34
-0.95,-0.13,-0.34
-0.95,-0.12,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.33
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.12,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.12,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.12,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.96,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.33
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.12,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.96,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.96,-0.12,-0.34
-0.95,-0.11,-0.34
-0.96,-0.11,-0.34
-0.95,-0.11,-0.34
-0.96,-0.12,-0.34
-0.96,-0.12,-0.34
-0.95,-0.11,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.96,-0.11,-0.34
-0.95,-0.12,-0.34
-0.96,-0.12,-0.34
-0.96,-0.12,-0.34
-0.95,-0.12,-0.34
-0.96,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.13,-0.34
-0.96,-0.13,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.11,-0.34
-0.96,-0.11,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.96,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.96,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.12,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.96,-0.13,-0.33
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.33
-0.95,-0.13,-0.33
-0.96,-0.13,-0.33
-0.95,-0.13,-0.33
-0.96,-0.12,-0.33
-0.96,-0.13,-0.33
-0.96,-0.13,-0.33
-0.95,-0.13,-0.33
-0.96,-0.13,-0.33
-0.96,-0.13,-0.33
-0.95,-0.13,-0.33
-0.96,-0.13,-0.33
-0.95,-0.13,-0.33
-0.95,-0.13,-0.33
-0.95,-0.13,-0.33
-0.95,-0.13,-0.33
-0.95,-0.13,-0.33
-0.95,-0.13,-0.33
-0.96,-0.13,-0.33
-0.95,-0.13,-0.33
-0.96,-0.13,-0.33
-0.96,-0.13,-0.33
-0.96,-0.13,-0.33
-0.96,-0.13,-0.33
-0.95,-0.13,-0.33
-0.95,-0.13,-0.33
-0.96,-0.14,-0.33
-0.95,-0.14,-0.33
-0.95,-0.13,-0.33
-0.95,-0.14,-0.33
-0.95,-0.14,-0.33
-0.95,-0.14,-0.33
-0.95,-0.14,-0.33
-0.95,-0.14,-0.33
-0.95,-0.13,-0.33
-0.96,-0.14,-0.33
-0.95,-0.13,-0.33
-0.95,-0.13,-0.33
-0.95,-0.13,-0.33
-0.95,-0.13,-0.34
-0.95,-0.13,-0.33
-0.95,-0.12,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.12,-0.35
-0.95,-0.12,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.33
-0.95,-0.13,-0.33
-0.96,-0.12,-0.34
-0.95,-0.12,-0.34
-0.96,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.96,-0.12,-0.33
-0.96,-0.12,-0.34
-0.95,-0.12,-0.34
-0.96,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.96,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.96,-0.12,-0.34
-0.96,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.96,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.96,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.96,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.96,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.96,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.13,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.12,-0.34
-0.95,-0.13,-0.34
-0.95,-0.12,-0.34
-0.95,-0.12,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.13,-0.34
-0.95,-0.14,-0.34
-0.95,-0.14,-0.34
-0.95,-0.14,-0.33
-0.95,-0.14,-0.33
-0.95,-0.14,-0.33
-0.95,-0.14,-0.33
-0.95,-0.15,-0.33
-0.95,-0.15,-0.33
-0.95,-0.16,-0.32
-0.95,-0.15,-0.33
-0.95,-0.16,-0.33
-0.95,-0.16,-0.32
-0.95,-0.16,-0.33
-0.95,-0.17,-0.33
-0.95,-0.17,-0.32
-0.95,-0.17,-0.33
-0.95,-0.17,-0.32
-0.95,-0.17,-0.33
-0.95,-0.18,-0.32
-0.96,-0.19,-0.30
-0.96,-0.20,-0.29
-0.95,-0.15,-0.32
-0.95,-0.18,-0.31
-0.96,-0.19,-0.31
-0.96,-0.17,-0.31
-0.96,-0.18,-0.31
-0.95,-0.16,-0.32
-0.96,-0.18,-0.31
-0.96,-0.17,-0.31
-0.95,-0.17,-0.31
-0.95,-0.17,-0.32
-0.95,-0.17,-0.31
-0.95,-0.15,-0.33
-0.95,-0.16,-0.33
-0.95,-0.17,-0.32
-0.96,-0.16,-0.31
-0.96,-0.16,-0.33
-0.95,-0.16,-0.32
-0.95,-0.16,-0.33
-0.95,-0.16,-0.32
-0.95,-0.16,-0.32
-0.95,-0.16,-0.32
-0.95,-0.16,-0.32
-0.95,-0.17,-0.31
-0.95,-0.16,-0.32
-0.96,-0.18,-0.32
-0.96,-0.18,-0.30
-0.96,-0.17,-0.30
-0.96,-0.17,-0.30
-0.96,-0.17,-0.31
-0.95,-0.16,-0.32
-0.96,-0.16,-0.31
-0.96,-0.17,-0.30
-0.96,-0.16,-0.30
-0.96,-0.15,-0.32
-0.96,-0.16,-0.30
-0.96,-0.16,-0.30
-0.96,-0.14,-0.31
-0.96,-0.14,-0.31
-0.96,-0.15,-0.31
-0.96,-0.16,-0.31
-0.96,-0.15,-0.31
-0.96,-0.15,-0.32
-0.96,-0.15,-0.32
-0.96,-0.15,-0.32
-0.95,-0.15,-0.32
-0.96,-0.15,-0.32
-0.95,-0.15,-0.33
-0.95,-0.14,-0.33
-0.96,-0.15,-0.33
-0.95,-0.15,-0.33
-0.95,-0.14,-0.33
-0.95,-0.14,-0.33
-0.95,-0.14,-0.34
-0.95,-0.14,-0.33
-0.95,-0.14,-0.33
-0.95,-0.15,-0.34
-0.95,-0.14,-0.34
-0.95,-0.14,-0.34
-0.95,-0.14,-0.34
-0.95,-0.14,-0.34
-0.95,-0.14,-0.34
-0.95,-0.14,-0.34
-0.95,-0.14,-0.34
-0.95,-0.14,-0.33
-0.95,-0.14,-0.33
-0.95,-0.14,-0.33
-0.95,-0.14,-0.34
-0.95,-0.14,-0.33
-0.95,-0.14,-0.33
-0.95,-0.14,-0.33
-0.95,-0.14,-0.34
-0.96,-0.14,-0.33
-0.95,-0.14,-0.33
-0.95,-0.14,-0.33
